url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-148-update,February 25,Azure Boards - Sprint 148 Update,,"See the Sprint 148 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 148 Azure Boards update focuses on feature announcements; it lacks structured expert-knowledge content such as quotas, config matrices, or error-code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-149-update,March 19,Azure Boards - Sprint 149 Update,,"See the Sprint 149 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 149 Azure Boards update is a what’s-new page, not a limits, configuration, or troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-150-update,April 8,Azure Boards - Sprint 150 Update,,See the Sprint 150 feature update for Azure Boards including next steps.,,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 150 Azure Boards update describes new features and next steps; it doesn’t provide numeric limits, configuration tables, or structured troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-151-update,April 30,Azure Boards - Sprint 151 Update,,"See the Sprint 151 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 151 Azure Boards update is primarily release/marketing content, not detailed technical guidance with limits, configuration parameters, or troubleshooting flows.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-153-update,June 10,Azure Boards - Sprint 153 Update,,"See the Sprint 153 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 153 Azure Boards update provides what’s-new information; it doesn’t contain structured expert-knowledge elements like quotas, config matrices, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-154-update,July 1,Azure Boards - Sprint 154 Update,,"See the Sprint 154 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 154 Azure Boards update is a release note page with high-level feature descriptions, not detailed limits, configuration, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-155-update,July 22,Azure Boards - Sprint 155 Update,,"See the Sprint 155 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 155 Azure Boards update focuses on describing new capabilities; it lacks the numeric limits, configuration parameters, or decision matrices required for expert-knowledge classification.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-156-update,August 12,Azure Boards - Sprint 156 Update,,"See the Sprint 156 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 156 Azure Boards update is a feature announcement page, not a structured technical reference or troubleshooting guide.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-157-update,September 3,Azure Boards - Sprint 157 Update,,"See the Sprint 157 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 157 Azure Boards update lists new features and improvements; it doesn’t include numeric limits, configuration tables, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-158-update,September 23,Azure Boards - Sprint 158 Update,,"See the Sprint 158 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 158 Azure Boards update is a release note page, mainly marketing/what’s-new, not detailed expert-knowledge content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/boards/sprint-159-update,October 14,Azure Boards - Sprint 159 Update,,"See the Sprint 159 feature update for Azure Boards, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint 159 Azure Boards update page describes feature changes; it doesn’t provide structured limits, configuration options, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/build-may,May 13,Kubernetes integration with Azure Pipelines - Microsoft Build Announcements,,The Microsoft Build conference was held on May 6 - 8 in Seattle.,"TheMicrosoft Buildconference was held on May 6 - 8 in Seattle.  During the conference we announced several exciting new features. For instance, you can now use GitHub identity to login into the Azure DevOps portal. In addition, you can take your GitHub repo all the way to Kubernetes using a YAML based multistage pipeline. Check out theFeatureslist below for more.",2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Build 2019 announcement page summarizes new capabilities (Kubernetes integration, GitHub identity) without detailed expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/general/build-may,May 13,General - Microsoft Build Announcements,,May 2019 announcements for Azure Pipelines.,,2022-10-04T20:54:00.000Z,release-notes,,0.25,False,"May 2019 Build announcements for Azure Pipelines are marketing/announcement content, not structured expert documentation with limits, configuration tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/general/sprint-146-update,January 14,General - Sprint 146 Update,,"See the Sprint 146 general updates for Azure DevOps, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"General sprint release notes; mostly feature summaries and next steps, not detailed limits, configuration tables, or error-resolution content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/release-notes/2019/general/sprint-147-update,February 4,General - Sprint 147 Update,,"See the Sprint 147 general updates for Azure DevOps, including next steps.",,2022-10-04T20:54:00.000Z,release-notes,,0.2,False,"Sprint release notes are primarily change/feature announcements and high-level descriptions, not structured expert guidance like limits, configuration matrices, or troubleshooting mappings.",unchanged
