url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/restore-database-to-sql-server?view=azuresql,Restore database to SQL Server,Restore a Database to SQL Server - Azure SQL Managed Instance,Restore Azure SQL Managed Instance backups to SQL Server 2022 or 2025,"Learn how to restore a database to SQL Server 2022, or SQL Server 2025, from Azure SQL Managed Instance.",Applies to:Azure SQL Managed Instance This article describes how to restore a database backupfromAzure SQL Managed InstancetoSQL Server 2022orSQL Server 2025.,2025-09-16T05:46:00.000Z,how-to,integrations,0.7,True,"Details cross-product restore from Managed Instance to SQL Server, including compatibility and backup/restore parameters unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/restore-sample-database-quickstart?view=azuresql,Restore sample database,Quickstart: Restore a Backup (SSMS) - Azure SQL Managed Instance,,"In this quickstart, learn how to restore a database backup to Azure SQL Managed Instance by using SQL Server Management Studio (SSMS).","Applies to:Azure SQL Managed Instance In this quickstart, you'll use SQL Server Management Studio (SSMS) to restore a database from Azure Blob Storage toAzure SQL Managed Instance. The quickstart restores the Wide World Importers sample database from a publicly available backup file using a Shared Access Signature (SAS) key. Note This quickstart is to restore a database that has been manually backed up to Azure Blob Storage. If you're looking to restore from an automated backup, seeRestore a dat",2026-04-09T22:36:00.000Z,quickstart,,0.2,False,"Step-by-step quickstart showing how to restore a sample database using SSMS; procedural tutorial without product-specific limits, configuration option tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/add-to-failover-group-powershell?view=azuresql,Add a managed instance to a failover group,PowerShell: Add a SQL managed instance to a failover group - Azure SQL Managed Instance,Add SQL Managed Instance to failover group with PowerShell,"Azure PowerShell example script to create a SQL managed instance, add it to a failover group, and test failover.","Applies to:Azure SQL Managed Instance This PowerShell script example creates two SQL managed instances, adds them to a failover group, and then tests failover from the primary SQL managed instance to the secondary SQL managed instance. If you don't have anAzure subscription, create anAzure free accountbefore you begin. Note This article uses the Azure Az PowerShell module, which is the recommended PowerShell module for interacting with Azure. To get started with the Az PowerShell module, seeInst",2023-12-15T18:33:00.000Z,sample,configuration,0.7,True,"Script to create instances, add to failover group, and test failover uses specific cmdlets and parameters that represent detailed configuration patterns for this product.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/create-configure-managed-instance-cli?view=azuresql,Create Azure SQL Managed Instance,Azure CLI example: Create a managed instance - Azure SQL Managed Instance,Create and network-configure SQL Managed Instance with CLI,Use this Azure CLI example script to create a managed instance in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This Azure CLI script example creates an Azure SQL Managed Instance in a dedicated subnet within a new virtual network. It also configures a route table and a network security group for the virtual network. Once the script has been successfully run, the managed instance can be accessed from within the virtual network or from an on-premises environment. SeeConfigure Azure VM to connect to an Azure SQL Managed InstanceandConfigure a point-to-site connection to",2024-07-31T17:33:00.000Z,sample,configuration,0.7,True,"CLI script to create a managed instance and configure subnet, route table, and NSG will contain concrete parameter names, values, and resource settings unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/create-configure-managed-instance-powershell?view=azuresql,Create a managed instance,PowerShell: Create a managed instance - Azure SQL Managed Instance,Create and network-configure SQL Managed Instance with PowerShell,This article provides an Azure PowerShell example script to create a managed instance.,"Applies to:Azure SQL Managed Instance This PowerShell script example creates a managed instance in a dedicated subnet within a new virtual network. It also configures a route table and a network security group for the virtual network. Once the script has been successfully run, the managed instance can be accessed from within the virtual network or from an on-premises environment. SeeConfigure Azure VM to connect to Azure SQL Database Managed InstanceandConfigure a point-to-site connection to Azu",2024-02-26T08:00:00.000Z,sample,configuration,0.7,True,"PowerShell script for creating a managed instance and configuring VNet, route table, and NSG exposes concrete resource and parameter settings specific to Azure SQL Managed Instance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/restore-geo-backup?view=azuresql,Restore database to a managed instance,PowerShell: Restore geo-backup for Azure SQL Managed Instance - Azure SQL Managed Instance,Restore Azure SQL Managed Instance database from geo-backup,Azure PowerShell example script to restore an Azure SQL Managed Instance database from a geo-redundant backup.,"Applies to:Azure SQL Managed Instance This PowerShell script example restores an Azure SQL Managed Instance database from a remote geo-region (geo-restore). If you don't have anAzure subscription, create anAzure free accountbefore you begin. Note This article uses the Azure Az PowerShell module, which is the recommended PowerShell module for interacting with Azure. To get started with the Az PowerShell module, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeM",2023-04-26T22:38:00.000Z,sample,configuration,0.65,True,"Geo-restore script includes specific PowerShell cmdlets and parameters for restore operations, which are product-specific configuration/invocation details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/transparent-data-encryption-byok-powershell?view=azuresql,Configure transparent data encryption (TDE),Use PowerShell to enable transparent data encryption - Azure SQL Managed Instance,Configure TDE with customer-managed keys using PowerShell,Enable transparent data encryption in Azure SQL Managed Instance using PowerShell and your own key.,"Applies to:Azure SQL Managed Instance This PowerShell script example configures transparent data encryption (TDE) in Azure SQL Managed Instance, using a customer-managed key from Azure Key Vault. This is often referred to as a bring-your-own-key (BYOK) scenario for TDE. To learn more, seeAzure SQL Transparent Data Encryption with customer-managed key.",2022-08-30T22:31:00.000Z,how-to,security,0.8,True,"PowerShell BYOK TDE script contains product-specific security configuration (Key Vault key IDs, TDE settings, identity requirements), fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/scripts/transparent-data-encryption-byok-sql-managed-instance-cli?view=azuresql,Configure transparent data encryption (TDE),Use Azure CLI to enable transparent data encryption - Azure SQL Managed Instance,Enable TDE with customer-managed keys using CLI,Enable transparent data encryption in Azure SQL Managed Instance using CLI and your own key.,"Applies to:Azure SQL Managed Instance This Azure CLI script example configures transparent data encryption (TDE) in Azure SQL Managed Instance, using a customer-managed key from Azure Key Vault. This is often referred to as a bring-your-own-key (BYOK) scenario for TDE. To learn more about TDE with customer-managed key, seeTDE Bring Your Own Key to Azure SQL. This sample requires an existing managed instance, seeUse Azure CLI to create an Azure SQL Managed Instance. If you don't have anAzure subs",2024-07-31T17:33:00.000Z,how-to,security,0.8,True,"BYOK TDE configuration via CLI includes Key Vault integration, specific parameters, and security-related settings (key URIs, identities, permissions), which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/secure-managed-instance?view=azuresql,Secure your instance,Secure your Azure SQL Managed Instance - Azure SQL Managed Instance,Secure Azure SQL Managed Instance configuration guidance,"Learn how to secure Azure SQL Managed Instance with best practices for protecting data, managing access, and defending against common threats.","Applies to:Azure SQL Managed Instance Azure SQL Managed Instance is a fully managed platform as a service (PaaS) database engine that provides near 100% compatibility with the latest SQL Server Database Engine. It combines the best of SQL Server with the operational benefits of a fully managed service. Because it often stores critical business data including customer records, financial information, and intellectual property, securing your SQL Managed Instance is essential to protect against data",2026-05-12T08:00:00.000Z,concept-article,security,0.7,True,"Security-focused page for Azure SQL Managed Instance that typically includes product-specific security features (network isolation options, encryption settings, authentication methods, firewall configurations, and possibly specific RBAC roles or settings). This goes beyond generic security concepts and provides concrete, service-specific configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/server-trust-group-overview?view=azuresql,Server trust groups,Server trust group - Azure SQL Managed Instance,Configure server trust groups for SQL Managed Instance,Learn how to manage trust between instances by using a server trust group in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance Server trust group (also known as SQL trust group) is a concept used for managing trust between instances in Azure SQL Managed Instance. By creating a group, a certificate-based trust is established between its members. This trust can be used for different cross-instance scenarios. Removing servers from the group or deleting the group removes the trust between the servers. To create or delete a server trust group, the user needs to have write permissions on ",2024-06-20T17:34:00.000Z,how-to,security,0.7,True,"Explains certificate-based trust between instances, required permissions, and cross-instance trust behavior; these are product-specific security and trust configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/service-endpoint-policies-configure?view=azuresql,Configure service endpoint policies for SQL MI,Configure service endpoint policies - Azure SQL Managed Instance,Configure Azure Storage service endpoint policies for Managed Instance,Configure Azure Storage service endpoint policies to protect Azure SQL Managed Instance against exfiltration to unauthorized Azure Storage accounts.,"Applies to:Azure SQL Managed Instance By usingservice endpoint policiesfor Azure Storage service endpoints on a virtual network (VNet) subnet, you can filter egress virtual network traffic to Azure Storage and restrict data transfers to specific storage accounts.",2026-04-01T17:39:00.000Z,how-to,security,0.7,True,"Describes configuring Azure Storage service endpoint policies on VNets specifically to protect Azure SQL Managed Instance from data exfiltration. This involves product-specific security configuration (service endpoint policies, allowed storage accounts, subnet behavior) rather than generic networking concepts, matching the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/service-tiers-managed-instance-vcore?view=azuresql,vCore purchasing model,vCore purchasing model - Azure SQL Managed Instance,Choose vCore service tiers for SQL Managed Instance,"The vCore purchasing model lets you independently scale compute and storage resources, match on-premises performance, and optimize price for Azure SQL Managed Instance.",Applies to:Azure SQL Managed Instance This article reviews the vCore purchasing model forAzure SQL Managed Instance.,2025-05-19T08:00:00.000Z,concept-article,decision-making,0.75,True,"vCore purchasing model article describes tier characteristics, performance/cost trade-offs, and likely includes comparison tables to guide SKU selection.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/service-tiers-next-gen-general-purpose-use?view=azuresql,Use Next-gen General Purpose tier,Use Next-gen General Purpose service tier - Azure SQL Managed Instance,Use Next-gen General Purpose tier in SQL MI,"Learn how to use the Next-gen General Purpose service tier in Azure SQL Managed Instance, which is an architectural upgrade to the existing General Purpose service tier that can be used for new and ex",Applies to:Azure SQL Managed Instance This article shows you how to use the Next-gen General Purpose service tier upgrade forAzure SQL Managed Instance. The Next-gen General Purpose service tier is an architectural upgrade to the existing General Purpose service tier that you can use for new and existing instances.,2026-05-22T17:39:00.000Z,how-to,decision-making,0.65,True,"Page explains how to use the Next-gen General Purpose service tier and is about an architectural upgrade versus existing General Purpose. Such content typically includes guidance on when to choose the new tier, migration/upgrade considerations, and trade-offs between tiers—fitting decision-making. It is specific to Azure SQL Managed Instance service tiers and thus contains expert selection/upgrade guidance beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/sql-managed-instance-paas-overview?view=azuresql,What is Azure SQL Managed Instance?,What is Azure SQL Managed Instance? - Azure SQL Managed Instance,,Learn about how Azure SQL Managed Instance provides near 100% compatibility with the latest SQL Server (Enterprise Edition) database engine.,"Applies to:Azure SQL Managed Instance This article provides an overview of Azure SQL Managed Instance, a fully managed platform as a service (PaaS) database engine that handles most database management functions such as upgrading, patching, backups, and monitoring without user involvement. Note Try Azure SQL Managed Instance free of chargeand get 720 vCore hours on a General Purpose SQL Managed Instance with up to 100 databases per instance for the first 12 months. Azure SQL Managed Instance is ",2026-02-19T08:00:00.000Z,overview,,0.2,False,"High-level PaaS overview and marketing-style description; no detailed limits, configs, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/subnet-service-aided-configuration-enable?view=azuresql,Service-aided subnet configuration,Service-Aided Subnet Configuration - Azure SQL Managed Instance,Enable service-aided subnet configuration for Managed Instance,Learn how you can enable the service-aided subnet configuration for Azure SQL Managed Instance with subnet delegation.,Applies to:Azure SQL Managed Instance This article provides an overview of service-aided subnet configuration and how it interacts with the subnets delegated to Azure SQL Managed Instance. Service-aided subnet configuration automates network configuration management for SQL managed instance subnets. This mechanism leaves the user fully in control of access to the data while the SQL managed instance assumes responsibility for the uninterrupted flow of management traffic.,2025-09-11T22:34:00.000Z,how-to,configuration,0.7,True,Describes enabling subnet delegation and automated network configuration; likely includes specific subnet delegation settings and required configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/tde-certificate-migrate?view=azuresql,TDE certificate,Migrate TDE certificate from SQL Server - Azure SQL Managed Instance,Migrate TDE certificates from SQL Server to Azure SQL Managed Instance,Learn how to migrate a SQL Server TDE certificate when you're migrating your SQL Server database to Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance In this article, learn how to migrate the certificate before you migrate your TDE-protected SQL Server database to Azure SQL Managed Instance by using the native restore option. When you migrate a database protected byTransparent Data Encryption (TDE)from SQL Server to Azure SQL Managed Instance by using thenative restore option, you must first migrate the corresponding certificate before you restore the database to the SQL managed instance. Alternatively, y",2026-04-01T17:39:00.000Z,how-to,security,0.8,True,"Provides step-by-step, product-specific guidance for migrating Transparent Data Encryption (TDE) certificates from SQL Server to Azure SQL Managed Instance before native restore. This includes security-sensitive operations (certificate export/import, key handling) and service-specific requirements, aligning with the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/tempdb-configure?view=azuresql,tempdb,Configure tempdb Settings - Azure SQL Managed Instance,Configure tempdb files and growth on Azure SQL Managed Instance,"Learn how to configure `tempdb` settings for Azure SQL Managed Instance, such as the number of `tempdb` files, the growth increment, and the maximum size of `tempdb`.","Applies to:Azure SQL Managed Instance This article teaches you to configure yourtempdbsettings for Azure SQL Managed Instance. Azure SQL Managed Instance allows you to configure the following: tempdbsettings persist after your instance is restarted, updated, or if there's a failover.",2025-09-11T22:34:00.000Z,how-to,configuration,0.85,True,"Explicitly about configuring number of tempdb files, growth increments, and max size; these are product-specific configuration parameters and ranges.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/threat-detection-configure?view=azuresql,Configure threat detection,Configure Advanced Threat Protection - Azure SQL Managed Instance,Configure Advanced Threat Protection for Azure SQL Managed Instance,Advanced Threat Protection detects anomalous database activities indicating potential security threats to the database in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance Advanced Threat Protectionfor anAzure SQL Managed Instancedetects anomalous activities indicating unusual and potentially harmful attempts to access or exploit databases. Advanced Threat Protection can identifyPotential SQL injection,Access from unusual location or data center,Access from unfamiliar principal or potentially harmful application, andBrute force SQL credentials- see more details inAdvanced Threat Protection alerts. You can receive notifications",2023-10-02T22:32:00.000Z,how-to,security,0.8,True,"Security-focused article describing ATP configuration and specific alert types for Managed Instance, including product-specific security settings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/timezones-overview?view=azuresql,Customize time zone,Time zones - Azure SQL Managed Instance,Configure time zone behavior in Azure SQL Managed Instance,Learn about the time zone specifics of Azure SQL Managed Instance,"Applies to:Azure SQL Managed Instance Coordinated Universal Time (UTC) is the recommended time zone for the data tier of newly developed cloud solutions, as it eliminates ambiguity. Azure SQL Managed Instance also offers a choice of time zones to meet the needs of existing applications that store date and time values and call date and time functions with an implicit context of a specific time zone. T-SQL functions likeGETDATE()or CLR code observe the time zone set on the instance level. SQL Serv",2026-06-16T22:37:00.000Z,reference,configuration,0.7,True,"Page describes product-specific behavior of time zones in Azure SQL Managed Instance (how instance-level time zone affects T-SQL functions like GETDATE and CLR code, and how to choose/configure time zones). This is configuration-focused expert knowledge about a specific Azure SQL MI setting rather than generic time zone concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/traffic-management-overview?view=azuresql,Traffic management,Traffic Management - Azure SQL Managed Instance,,Learn how Azure SQL Managed Instance separates traffic into user-managed and service-managed planes.,This article describes howAzure SQL Managed Instancemanages the difference in traffic between user-managed and service-managed traffic.,2026-02-25T23:37:00.000Z,concept-article,,0.3,False,Traffic management overview; explains separation of user-managed vs service-managed traffic conceptually.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/transact-sql-tsql-differences-sql-server?view=azuresql,T-SQL differences,T-SQL Differences Between SQL Server & Azure SQL Managed Instance - Azure SQL Managed Instance,Handle T-SQL differences between SQL Server and SQL Managed Instance,This article discusses the Transact-SQL (T-SQL) differences between an Azure SQL Managed Instance and SQL Server.,"Applies to:Azure SQL Managed Instance This article summarizes and explains the differences in syntax and behavior between Azure SQL Managed Instance and SQL Server. SQL Managed Instance provides high compatibility with the SQL Server database engine, and most features are supported in a SQL Managed Instance. There are some PaaS limitations that are introduced in SQL Managed Instance and some behavior changes compared to SQL Server. The differences are divided into the following categories: Most ",2026-02-23T08:00:00.000Z,reference,configuration,0.7,True,Summarizes syntax/behavior differences and PaaS limitations; provides product-specific T-SQL patterns and edge cases that are expert configuration/usage knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/troubleshoot-transaction-log-errors-issues?view=azuresql-mi,Transaction log errors in Azure SQL Managed Instance,Troubleshoot transaction log issues - Azure SQL Managed Instance,Resolve transaction log full errors in Azure SQL Managed Instance,Provides steps to troubleshoot transaction log issues in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance You might see errors 9002 or 40552 when the transaction log is full and can't accept new transactions. These errors occur when the database transaction log, managed by Azure SQL Managed Instance, exceeds thresholds for space and can't continue to accept transactions. These errors are similar to issues with a full transaction log in SQL Server, but have different resolutions in SQL Server, Azure SQL Database, and Azure SQL Managed Instance. Note This article ",2026-03-24T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Covers specific transaction log full errors (9002, 40552) on Azure SQL Managed Instance with tailored diagnosis and remediation steps. This is product-specific error handling content, matching the troubleshooting category.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/update-policy?view=azuresql,Change update policy,Update Policy - Azure SQL Managed Instance,Configure update policy for Azure SQL Managed Instance,"Use the update policy setting in Azure SQL Managed Instance to control your database compatibility with SQL Server 2022, SQL Server 2025, or receive the latest updates to the Database Engine.","Applies to:Azure SQL Managed Instance This article describes the update policy forAzure SQL Managed Instance, and how to modify it. The update policy is an instance setting that controls access to the latest SQL engine features in Azure. Azure SQL Managed Instance offers the following three update policies: Important",2026-03-18T08:00:00.000Z,how-to,configuration,0.7,True,"Describes a product-specific instance setting (update policy) that controls access to SQL engine features, including concrete allowed values (policies tied to SQL Server 2022, 2025, or latest). This is configuration-focused (instance-level setting with specific options) rather than conceptual, and the exact policy names/behaviors are expert, product-specific knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/user-initiated-failover?view=azuresql,Manually initiate a failover,Restart an instance with a manual failover - Azure SQL Managed Instance,Restart Azure SQL Managed Instance using manual failover,"Learn how to restart an instance by manually failing over primary and secondary replicas of Azure SQL Managed Instance by using PowerShell, the Azure CLI or REST API.","Applies to:Azure SQL Managed Instance This article explains how to restartAzure SQL Managed Instanceby performing a manual user-initiated failover by using PowerShell, the Azure CLI or REST API. It's possible to fail over a primary node in the General Purpose (GP) and Business Critical (BC) service tiers, and to manually fail over a secondary read-only replica node in the BC service tier. Note Failover in this article refers to restarting the SQL Server database engine process, and is not relate",2025-03-31T22:37:00.000Z,how-to,configuration,0.75,True,"Describes user-initiated failover operations for primary and secondary replicas via PowerShell/CLI/REST, including behavior and limitations specific to Managed Instance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/virtual-cluster-architecture?view=azuresql,Virtual cluster architecture,Virtual Cluster Architecture - Azure SQL Managed Instance,,"Learn about the architecture of the virtual cluster that hosts Azure SQL Managed Instance, which is based on an isolated set of virtual machines that form the cluster.",Applies to:Azure SQL Managed Instance This article describes the architecture and operation management of the virtual cluster that hosts Azure SQL Managed Instance.,2025-08-28T22:34:00.000Z,concept-article,,0.3,False,Architecture overview of virtual cluster; conceptual description of hosting and management without clear numeric limits or config tables in summary.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/virtual-network-subnet-create-arm-template?view=azuresql,Create new VNet and subnet for SQL MI,Create a virtual network - Azure SQL Managed Instance,Create a virtual network for Azure SQL Managed Instance deployment,This article describes how to create a virtual network configured to support deploying Azure SQL Managed Instance.,Applies to:Azure SQL Managed Instance This article explains how to create a valid virtual network and subnet where you can deploy Azure SQL Managed Instance. Azure SQL Managed Instance must be deployed within an Azurevirtual network. This deployment enables the following scenarios: Note You shoulddetermine the size of the subnet for SQL Managed Instancebefore you deploy the first instance. You can't resize the subnet after you put the resources inside. If you plan to use an existing virtual netw,2023-02-24T18:41:00.000Z,how-to,deployment,0.75,True,"Describes how to create a VNet/subnet that meets Managed Instance requirements, including constraints and required settings for deployment.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/vnet-existing-add-subnet?view=azuresql,Configure existing VNet and subnet for SQL MI,Configure an Existing Virtual Network - Azure SQL Managed Instance,Configure existing virtual networks for Azure SQL Managed Instance,This article describes how to configure an existing virtual network and subnet where you can deploy Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance Azure SQL Managed Instance must be deployed within an Azurevirtual networkand the subnet dedicated for managed instances only. You can use the existing virtual network and subnet if they're configured according to theSQL Managed Instance virtual network requirements. If one of the following cases applies to you, you can validate and modify your network by using the script explained in this article: Note Calculate subnet size by following the guidelines in th",2025-08-28T22:34:00.000Z,how-to,deployment,0.75,True,"Covers validating and modifying an existing VNet/subnet to meet Managed Instance network requirements, which are product-specific deployment constraints.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/vnet-subnet-determine-size?view=azuresql,Determine size of SQL MI subnet,Determine Required Subnet Size and Range - Azure SQL Managed Instance,Determine subnet size and IP range for Azure SQL Managed Instance,Learn how to calculate the size of the subnet where you intend to deploy Azure SQL Managed Instance.,Applies to:Azure SQL Managed Instance This article helps you determine the appropriate subnet size and IP address range for Azure SQL Managed Instance.,2025-09-22T17:37:00.000Z,how-to,decision-making,0.7,True,"Guides subnet sizing and IP range decisions for Managed Instance deployment, likely with numeric requirements and planning thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/vnet-subnet-move-instance?view=azuresql,Move SQL MI to another subnet,Move Instance to Another Subnet - Azure SQL Managed Instance,Move Azure SQL Managed Instance to another subnet with minimal downtime,Learn how to move an Azure SQL Managed Instance to another subnet with only a short downtime during failover - typically up to 10 seconds.,"Applies to:Azure SQL Managed Instance This article explains how to move Azure SQL Managed Instance from one subnet to another subnet in the same virtual network or a different virtual network. The operation is similar to scaling vCores or changing the instance service tier. During the move, SQL Managed Instance remains available, except for a short downtime when the failover happens - typically lasting up to 10 seconds, even if long-running transactions are interrupted. Moving the instance to an",2025-12-15T18:37:00.000Z,how-to,deployment,0.8,True,"Describes a product-specific operation to move instances between subnets/virtual networks with stated downtime (up to 10 seconds), a deployment constraint and behavior.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-kerberos-managed-instance?view=azuresql,Set up managed instances,Configure Windows Authentication with Microsoft Entra ID - Azure SQL Managed Instance,Configure SQL Managed Instance for Entra Windows auth,Learn how to configure Azure SQL Managed Instance for Windows Authentication for Microsoft Entra ID.,Applies to:Azure SQL Managed Instance This article describes how to configure a SQL managed instance to supportWindows Authentication for principalsin Microsoft Entra ID (formerly Azure Active Directory). The steps to set up Azure SQL Managed Instance are the same for both theIncoming trust-based authentication flowand theModern interactive authentication flow.,2025-08-28T22:34:00.000Z,how-to,security,0.8,True,How-to article for configuring the managed instance side of Windows Authentication; includes specific settings and steps tied to Entra ID and Kerberos flows.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-overview?view=azuresql,Windows Authentication for Microsoft Entra Principals with Kerberos Overview,What Is Windows Authentication for Microsoft Entra Principals on Azure SQL Managed Instance? - Azure SQL Managed Instance,Configure Windows Authentication for Entra on SQL MI,Learn about Windows Authentication for Microsoft Entra principals on Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance Azure SQL Managed Instanceis the intelligent, scalable cloud database service that combines the broadest SQL Server database engine compatibility with the benefits of a fully managed and evergreen platform as a service. Kerberos authentication for Microsoft Entra ID (formerly Azure Active Directory) enables Windows Authentication access to Azure SQL Managed Instance. Windows Authentication for managed instances empowers customers to move existing services to",2025-04-17T08:00:00.000Z,overview,security,0.7,True,"Page is focused on Windows/Kerberos authentication for Microsoft Entra principals on Azure SQL Managed Instance. This is product-specific security configuration content (auth mode, Entra integration, Kerberos behavior) that goes beyond generic concepts. Even though the summary is high level, this topic typically includes concrete security settings and role/identity considerations unique to Azure SQL MI.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-run-trace-managed-instance?view=azuresql,Run a trace using Windows Auth,Run a trace against Azure SQL Managed Instance using Windows Authentication for Microsoft Entra principals - Azure SQL Managed Instance,Run traces on SQL Managed Instance using Windows auth,Learn how to run a trace against Azure SQL Managed Instance using Authentication for Microsoft Entra principals,"This article shows how to connect and run a trace against Azure SQL Managed Instance using Windows Authentication for principals in Microsoft Entra ID (formerly Azure Active Directory). Windows authentication provides a convenient way for customers to connect to a managed instance, especially for database administrators and developers who are accustomed to launchingSQL Server Management Studio (SSMS)with their Windows credentials. This article shares two options to run a trace against a managed ",2023-09-29T22:34:00.000Z,how-to,integrations,0.7,True,"Shows how to connect and run traces via SSMS using Windows Authentication; likely includes connection options, trace configuration, and product-specific integration patterns with tooling.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-setup-incoming-trust-based-flow?view=azuresql,Set up the incoming trust-based flow,How to set up Windows Authentication for Microsoft Entra ID with the incoming trust-based flow - Azure SQL Managed Instance,Set up Entra ID Windows auth for Azure SQL MI,Learn how to set up Windows authentication for Microsoft Entra ID with the incoming trust-based flow.,"Learn how to implement the incoming trust-based authentication flow to allow Active Directory (AD) joined clients running Windows 10, Windows Server 2012, or higher versions of Windows to authenticate to Azure SQL Managed Instance using Windows Authentication. This article also describes how to rotate a Kerberos key for your service account in Microsoft Entra ID (formerly Azure Active Directory) and Trusted Domain Object, and how to remove a Trusted Domain Object and all Kerberos settings. Enabl",2026-04-01T17:39:00.000Z,how-to,security,0.86,True,"The page describes how to configure Windows Authentication for Azure SQL Managed Instance using Microsoft Entra ID with an incoming trust-based flow. It includes product-specific identity and Kerberos configuration steps (service accounts, Trusted Domain Object, key rotation, and removal), which are detailed security and authentication settings unique to this product, fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-setup-modern-interactive-flow?view=azuresql,Set up the modern interactive flow,How to Set up Windows Authentication for Microsoft Entra ID with the Modern Interactive Flow - Azure SQL Managed Instance,Configure modern interactive Windows auth flow for SQL MI,Learn how to set up Windows Authentication for Microsoft Entra ID with the modern interactive flow.,"This article describes how to implement the modern interactive authentication flow to allow clients running Windows 10 20H1, Windows Server 2022, or a higher version of Windows to authenticate to Azure SQL Managed Instance using Windows Authentication. Clients must be joined to Microsoft Entra ID (formerly Azure Active Directory) orMicrosoft Entra hybrid joined. Enabling the modern interactive authentication flow is one step insetting up Windows Authentication for Azure SQL Managed Instance usin",2025-08-28T22:34:00.000Z,how-to,security,0.82,True,"Details the modern interactive authentication flow, OS version requirements, and Entra join states; provides product-specific security configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/winauth-azuread-setup?view=azuresql,Setup summary,How to Set up Windows Authentication for Azure SQL Managed Instance Using Microsoft Entra ID and Kerberos - Azure SQL Managed Instance,Set up Windows Authentication for SQL Managed Instance,Learn how to set up Windows Authentication access to Azure SQL Managed Instance using Microsoft Entra ID and Kerberos.,This article gives an overview of how to set up infrastructure and SQL managed instances to implementWindows Authentication for principals on Azure SQL Managed Instancewith Microsoft Entra ID (formerly Azure Active Directory). There are two phases to set up Windows Authentication for Azure SQL Managed Instance using Microsoft Entra ID and Kerberos. Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).,2025-09-11T22:34:00.000Z,how-to,security,0.82,True,Step-by-step setup of Windows Authentication with Entra ID and Kerberos; includes concrete configuration steps and parameters unique to this product’s security model.,unchanged
