url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-desktop/remote-desktop-client/install-windows-client-per-user,Install the Remote Desktop client for Windows on a per-user basis,Install the Remote Desktop client for Windows on a per-user basis with Intune or Configuration Manager - Azure - Azure Virtual Desktop,Deploy Windows Remote Desktop client per-user via Intune or Configuration Manager,How to install the Azure Virtual Desktop client on a per-user basis with Intune or Configuration Manager.,"You can install the Remote Desktop client for Windows (MSRDC - MSI) on either a per-system or per-user basis. Installing it on a per-system basis installs the client on the machines for all users by default, and administrators control updates. Per-user installation installs the application to a subfolder within the local AppData folder of each user's profile, enabling users to install updates without needing administrative rights. When you install the client usingmsiexec.exe, per-system is the d",2025-06-20T03:01:00.000Z,how-to,deployment,0.7,True,Covers per-user vs per-system MSI installation with msiexec options; includes specific deployment parameters and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/remoteapp-enhancements,RemoteApp enhancements (preview),RemoteApp enhancements (preview) - Azure Virtual Desktop,Enable enhanced RemoteApp windowing in Azure Virtual Desktop,Learn how to enable enhanced windowing and integration behaviors for RemoteApps (preview).,"Upcoming enhancements to Azure Virtual Desktop RemoteApps and Windows 365 Cloud Apps include improved support for Windows Snap and full-screen mode, better multi-monitor handling, and refined visuals like borders, shadows, and theme integration. This article shows you how to enable these upcoming enhancements for testing during public preview. During public preview, these enhancements need to be manually enabled. Once these enhancements become generally available (GA), they'll be enabled by defa",2026-05-06T18:12:00.000Z,how-to,configuration,0.65,True,"Preview feature article that explains how to manually enable specific RemoteApp enhancements during public preview. These preview configuration steps and flags are time-sensitive, product-specific details that are unlikely to be fully known from training data, fitting configuration best where feature toggles/enablement steps are documented.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/remotefx-graphics-performance-counters,Diagnosing graphics performance issues,Diagnose graphics performance issues Remote Desktop - Azure - Azure Virtual Desktop,Diagnose graphics performance issues with RemoteFX counters,This article describes how to use RemoteFX graphics counters in remote desktop protocol sessions to diagnose performance issues with graphics in Azure Virtual Desktop.,"To diagnose experience quality issues with your remote sessions, counters have been provided under the RemoteFX Graphics section of Performance Monitor. This article helps you pinpoint and fix graphics-related performance bottlenecks during Remote Desktop Protocol (RDP) sessions using these counters.",2025-06-20T03:01:00.000Z,troubleshooting,troubleshooting,0.85,True,Explains how to use specific RemoteFX graphics performance counters in PerfMon to diagnose graphics bottlenecks—product-specific counters and interpretation steps.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/require-authentication-using-microsoft-entra-id,Require single sign-on using Microsoft Entra ID,Require authentication using Microsoft Entra ID,Configure Entra ID authentication for Azure Virtual Desktop RDP,Learn how to require authentication using Microsoft Entra ID for RDP-based connections.,"You can require authentication using Microsoft Entra ID forRemote Desktop Protocol(RDP) connections. If single sign-on is configured for connections through the service, connections made from the Windows App will use the single sign-on using Microsoft Entra ID. This configuration enforces that authentication using Microsoft Entra ID is used, regardless of client.",2026-06-12T21:07:00.000Z,how-to,security,0.78,True,"The page describes how to enforce Microsoft Entra ID authentication for RDP-based connections in Azure Virtual Desktop, including product-specific security configuration steps and settings (for example, how to require Entra ID regardless of client and how it interacts with single sign-on). This is concrete, service-specific security configuration guidance rather than a conceptual overview.",new
https://learn.microsoft.com/en-us/azure/virtual-desktop/required-fqdn-endpoint,Required FQDNs and endpoints,Required FQDNs and endpoints for Azure Virtual Desktop - Azure Virtual Desktop,Allow required FQDNs and endpoints for Azure Virtual Desktop,"A list of FQDNs and endpoints you must allow, ensuring your Azure Virtual Desktop deployment works as intended.","In order to deploy Azure Virtual Desktop and for your users to connect, you must allow specific FQDNs and endpoints. Users also need to be able to connect to certain FQDNs and endpoints to access their Azure Virtual Desktop resources. This article lists the required FQDNs and endpoints you need to allow for your session hosts and users. These FQDNs and endpoints could be blocked if you're using a firewall, such asAzure Firewall, or proxy service. For guidance on using a proxy service with Azure ",2026-04-13T15:06:00.000Z,conceptual,configuration,0.86,True,"The article is a product-specific allowlist of required FQDNs and endpoints for Azure Virtual Desktop session hosts and users. It enumerates concrete hostnames/URLs that must be permitted through firewalls or proxies, which are configuration parameters unique to this service and not inferable from general knowledge. This fits the configuration category as it defines exact network settings needed for correct operation.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/scaling-automation-logic-apps,How the scaling tool works,Scale session hosts using Azure Automation and Azure Logic Apps for Azure Virtual Desktop - Azure - Azure Virtual Desktop,Use Automation and Logic Apps to scale AVD session hosts,Learn about scaling Azure Virtual Desktop session hosts with Azure Automation and Azure Logic Apps.,"You can reduce your total Azure Virtual Desktop deployment cost by scaling your virtual machines (VMs). This means shutting down and deallocating session host VMs during off-peak usage hours, then turning them back on and reallocating them during peak hours. In this article, you'll learn about the scaling tool built with the Azure Automation account and Azure Logic Apps that automatically scales session host VMs in your Azure Virtual Desktop environment. To learn how to use the scaling tool, see",2025-06-20T03:01:00.000Z,how-to,architecture-patterns,0.6,True,Describes a specific scaling tool architecture using Automation and Logic Apps; this is a product-specific pattern for cost-optimized scaling.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/scheduled-agent-updates,Schedule Agent updates,Azure Virtual Desktop Scheduled Agent Updates - Azure Virtual Desktop,Configure scheduled agent updates for Azure Virtual Desktop,How to use the Scheduled Agent Updates feature to choose a date and time to update your Azure Virtual Desktop agent components.,"The Scheduled Agent Updates feature lets you create up to two maintenance windows for the Azure Virtual Desktop agent, side-by-side stack, and Geneva Monitoring agent to get updated so that updates don't happen during peak business hours. To monitor agent updates, you can use Log Analytics to see when agent component updates are available and when updates are unsuccessful. This article describes how the Scheduled Agent Updates feature works and how to set it up.",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,Explains Scheduled Agent Updates feature and how to set maintenance windows; likely includes specific configuration options and parameters for update timing.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/screen-capture-protection,Screen capture protection,Screen capture protection in Azure Virtual Desktop - Azure Virtual Desktop,Configure screen capture protection for Azure Virtual Desktop,Learn how to enable screen capture protection in Azure Virtual Desktop and Windows 365 to help prevent sensitive information from being captured on client devices.,"Screen capture protection, alongsidewatermarking, helps prevent sensitive data from being captured on client devices using specific operating system (OS) features and APIs. When you enable screen capture protection, remote content is automatically blocked in screenshots and screen sharing. This feature can be applied to Azure Virtual Desktop virtual machines and Windows 365 Cloud PCs. When Screen Capture Protection (SCP) is enabled to block screen capture on the client, users can continue to sha",2026-04-17T04:06:00.000Z,how-to,security,0.74,True,"The page describes how to enable and configure Screen Capture Protection for Azure Virtual Desktop and Windows 365, including product-specific security behavior (what is blocked/allowed, client/OS requirements, and interaction with watermarking). This is concrete, product-specific security configuration guidance rather than a conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/security-recommendations,Security recommendations,Security recommendations for Azure Virtual Desktop - Azure Virtual Desktop,Apply security recommendations to Azure Virtual Desktop,Learn about recommendations for helping keep your Azure Virtual Desktop environment secure.,"Azure Virtual Desktop is a managed virtual desktop service that includes many security capabilities for keeping your organization safe. The architecture of Azure Virtual Desktop comprises many components that make up the service connecting users to their desktops and apps. Azure Virtual Desktop has many built-in advanced security features, such as Reverse Connect where no inbound network ports are required to be open, which reduces the risk involved with having remote desktops accessible from an",2025-06-20T03:01:00.000Z,conceptual,security,0.7,True,Security recommendations for this specific service likely include concrete settings and patterns (for example Reverse Connect usage) beyond generic security advice.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/service-architecture-resilience,Service architecture and resilience,Azure Virtual Desktop service architecture and resilience - Azure Virtual Desktop,,Learn about the service architecture of Azure Virtual Desktop and how it has been designed to be resilient.,"Azure Virtual Desktop is designed to provide a resilient, reliable, and secure service for organizations and users. The architecture of Azure Virtual Desktop comprises many components that make up the service connecting users to their desktops and apps. Most components are Microsoft-managed, but some are customer-managed or partner-managed. Microsoft provides the virtual desktop infrastructure (VDI) components for core functionality as a service. These components include: In addition, Azure Virt",2025-06-20T03:01:00.000Z,conceptual,,0.3,False,"Architecture and resilience overview appears conceptual; no indication of quantified thresholds, decision matrices, or config tables.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/service-principal-assign-roles,Assign RBAC roles to the service principals,Assign Azure RBAC roles or Microsoft Entra roles to the Azure Virtual Desktop service principals - Azure Virtual Desktop,Assign RBAC and Entra roles to AVD service principals,"Learn how to assign Azure RBAC roles or Microsoft Entra roles to the Azure Virtual Desktop service principals by using the Azure portal, Azure CLI, or Azure PowerShell.","Several Azure Virtual Desktop features require you to assign Azure role-based access control (Azure RBAC) roles or Microsoft Entra roles to a service principal. Features that you need to assign a role to a service principal include: Tip You can find which role or roles you need to assign to which service principal in the article for each feature. For a list of all the available Azure RBAC roles created specifically for Azure Virtual Desktop, seeBuilt-in Azure RBAC roles for Azure Virtual Desktop",2025-08-14T20:36:00.000Z,how-to,security,0.8,True,"How-to for assigning specific Azure RBAC and Entra roles to service principals, including role names and scopes, is security configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/session-host-status-health-checks,Session host status and health checks,Session host statuses and health checks in Azure Virtual Desktop - Azure Virtual Desktop,Interpret AVD session host statuses and health checks,Learn about the different statuses and health checks for session hosts in Azure Virtual Desktop.,The Azure Virtual Desktop Agent regularly runs health checks on the session host. The agent assigns these health checks various statuses that include descriptions of how to fix common issues. This article tells you what each status means and how to act on them during a health check.,2025-06-20T03:01:00.000Z,conceptual,troubleshooting,0.9,True,"Lists specific health check statuses and what each means, plus how to act on them—direct symptom (status) → cause → resolution mappings unique to AVD.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/session-host-status-health-checks,Session host statuses and health checks,Session host statuses and health checks in Azure Virtual Desktop - Azure Virtual Desktop,Interpret AVD session host statuses and health checks,Learn about the different statuses and health checks for session hosts in Azure Virtual Desktop.,The Azure Virtual Desktop Agent regularly runs health checks on the session host. The agent assigns these health checks various statuses that include descriptions of how to fix common issues. This article tells you what each status means and how to act on them during a health check.,2025-06-20T03:01:00.000Z,conceptual,troubleshooting,0.9,True,"Duplicate of index 21: contains detailed mappings of health check statuses to meanings and actions, which is core troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/session-host-update,Session host update overview,Session host update (preview) - Azure Virtual Desktop,,"Learn about session host update, which updates the operating system image and configuration of session hosts in a host pool in Azure Virtual Desktop.","Important Session host update for Azure Virtual Desktop is currently in PREVIEW. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Session host update enables you to update the underlying virtual machine (VM) disk type, operating system (OS) image, and other configuration properties of all session hosts in ahost pool with a session host configuration. Sessio",2026-05-26T18:16:00.000Z,article,,0.3,False,"Page appears to describe a preview feature and how session host update works conceptually (updating VM disk type, OS image, and configuration). From the available summary, there is no clear evidence of detailed limits, configuration parameter tables, error-code-based troubleshooting, or other expert-only specifics as defined by the sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/session-host-update-configure,Use session host update,Update session hosts in a host pool with a session host configuration in Azure Virtual Desktop (preview) - Azure Virtual Desktop,Configure session host update for Azure Virtual Desktop host pools,Learn how to update session hosts in a host pool with a session host configuration using session host update in Azure Virtual Desktop.,"Important Session host update for Azure Virtual Desktop is currently in PREVIEW. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Host pools configured with a session host configuration willrequire adding a managed identity to existing host pools by November 15th, 2025in order to add session hosts to the host pool. This replaces reliance on the Azure Virtua",2025-06-20T03:01:00.000Z,how-to,configuration,0.8,True,"How-to for configuring session host update; likely includes specific configuration parameters, identity settings, and allowed values for update behavior.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/session-host-update-diagnostics,Session host update diagnostic queries,Example diagnostic queries for session host update - Azure Virtual Desktop,Use Log Analytics queries to diagnose session host updates,Some example queries you can use with Log Analytics in Azure Monitor to view diagnostics information about session host update.,"Important Session host update for Azure Virtual Desktop is currently in PREVIEW. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Session host update usesLog Analytics in Azure Monitorto store information about updates. This article has some example Kusto queries you can use with Log Analytics to see information about session host updates.",2025-06-20T03:01:00.000Z,how-to,troubleshooting,0.8,True,Provides concrete Kusto queries for diagnostics; this is product-specific troubleshooting and diagnostics guidance.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-preferred-application-group-type,Set preferred application group type,Set the preferred application group type for a pooled host pool in Azure Virtual Desktop - Azure Virtual Desktop,Set preferred application group type on AVD host pools,Learn how to set the preferred application group type for a pooled host pool.,"An application group is a logical grouping of applications that are available on session hosts in a host pool. Application groups control whether a full desktop or which applications from a host pool are available to users to connect to. An application group can only be assigned to a single host pool, but you can assign multiple application groups to the same host pool. Users can be assigned to multiple application groups across multiple host pools, which enable you to vary the applications and ",2025-06-20T03:01:00.000Z,how-to,configuration,0.68,True,How-to article for setting the preferred type will include concrete portal/PowerShell parameters and property values unique to AVD host pools.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-up-customize-master-image,Create a session host image with Hyper-V,Prepare and customize a VHD image of Azure Virtual Desktop - Azure - Azure Virtual Desktop,Prepare and upload a custom VHD image for AVD,"How to prepare, customize and upload an Azure Virtual Desktop image to Azure.","This article tells you how to prepare a master virtual hard disk (VHD) image for upload to Azure, including how to create virtual machines (VMs) and install software on them. These instructions are for an Azure Virtual Desktop-specific configuration that can be used with your organization's existing processes. Important We recommend you use an image from the Azure Compute Gallery or the Azure portal. However, if you do need to use a customized image, make sure you don't already have the Azure Vi",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"Covers Azure- and AVD-specific image preparation steps, including required agents, sysprep options, and configuration flags that are product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-up-golden-image,Create a session host image with Azure,Create an Azure Virtual Desktop golden image - Azure Virtual Desktop,Build a golden image for Azure Virtual Desktop,A walkthrough for how to set up a golden image for your Azure Virtual Desktop deployment in the Azure portal.,"This article will walk you through how to use the Azure portal to create a custom image to use for your Azure Virtual Desktop session hosts. This custom image, which we'll call a ""golden image,"" contains all apps and configuration settings you want to apply to your deployment.
There are other approaches to customizing your session hosts, such as using device management tools likeMicrosoft Intuneor automating your image build using tools likeAzure Image BuilderwithAzure DevOps. Which strategy wor",2025-06-20T03:01:00.000Z,how-to,configuration,0.65,True,"Golden image creation for AVD typically includes specific OS settings, agent installation steps, and configuration values tailored to AVD session hosts.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-up-mfa,Enforce Microsoft Entra multifactor authentication,Enforce Microsoft Entra multifactor authentication for Azure Virtual Desktop using Conditional Access - Azure - Azure Virtual Desktop,Enforce MFA for Azure Virtual Desktop with Conditional Access,How to enforce Microsoft Entra multifactor authentication for Azure Virtual Desktop using Conditional Access to help make it more secure.,"Users can sign into Azure Virtual Desktop from anywhere using different devices and clients. However, there are certain measures you should take to help keep your environment and your users safe. Using Microsoft Entra multifactor authentication (MFA) with Azure Virtual Desktop prompts users during the sign-in process for another form of identification in addition to their username and password. You can enforce MFA for Azure Virtual Desktop using Conditional Access, and can also configure whether",2025-09-08T17:35:00.000Z,how-to,security,0.8,True,"Shows how to enforce MFA via Conditional Access, including policy configuration specific to Azure Virtual Desktop sign-ins.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-up-scaling-script,Scale with a runbook and logic app,Set up scaling of session hosts using Azure Automation and Azure Logic Apps for Azure Virtual Desktop - Azure - Azure Virtual Desktop,Set up Automation and Logic Apps scaling for AVD session hosts,How to automatically scale Azure Virtual Desktop session hosts with Azure Automation.,"In this article, you'll learn about the scaling tool that uses an Azure Automation runbook and Azure Logic App to automatically scale session host VMs in your Azure Virtual Desktop environment. To learn more about the scaling tool, seeScale session hosts using Azure Automation and Azure Logic Apps. Note Azure Virtual Desktop's native Autoscale solution is generally available for pooled and personal host pool(s) and will automatically scale in or out session host VMs based on scaling schedule. We",2025-06-20T03:01:00.000Z,how-to,configuration,0.75,True,"How-to for configuring the scaling script; likely includes runbook parameters, schedules, and Logic Apps settings that are product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/set-up-service-alerts,Create Azure Service Health alerts,Set up service alerts for Azure Virtual Desktop - Azure - Azure Virtual Desktop,Configure Azure Service Health alerts for AVD,How to set up Azure Service Health to receive service notifications for Azure Virtual Desktop.,"You can use Azure Service Health to monitor service issues and health advisories for Azure Virtual Desktop. Azure Service Health can notify you with different types of alerts (for example, email or SMS), help you understand the effect of an issue, and keep you updated as the issue resolves. Azure Service Health can also help you mitigate downtime and prepare for planned maintenance and changes that could affect the availability of your resources. To learn more about Azure Service Health, see the",2025-06-20T03:01:00.000Z,how-to,configuration,0.65,True,"Shows how to configure Service Health alerts specifically for AVD, including alert types and scopes—product-specific configuration of monitoring/alerting.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/start-virtual-machine-connect,Configure Start VM on Connect,Configure Start VM on Connect for Azure Virtual Desktop - Azure Virtual Desktop,Configure Start VM on Connect for Azure Virtual Desktop host pools,Learn how to enable or disable Start VM on Connect for Azure Virtual Desktop to power on session host virtual machines only when they're needed.,"Start VM on Connect lets you reduce costs by enabling end users to power on the virtual machines (VMs) used as session hosts only when they're needed. You can then power off VMs when they're not needed. For personal host pools, Start VM on Connect only powers on an existing session host VM that is already assigned or can be assigned to a user. For pooled host pools, Start VM on Connect only powers on a session host VM when none are turned on and more VMs are only be turned on when the first VM r",2025-06-20T03:01:00.000Z,how-to,configuration,0.8,True,Explains enabling/disabling Start VM on Connect with behavior differences for pooled vs personal pools; involves specific host pool settings and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/start-virtual-machine-connect-faq,Start VM on Connect FAQ,Azure Virtual Desktop Start VM Connect FAQ - Azure - Azure Virtual Desktop,Start VM on Connect FAQ and usage best practices,Frequently asked questions and best practices for using the Start VM on Connect feature.,This article covers frequently asked questions about the Start Virtual Machine (VM) on Connect feature for Azure Virtual Desktop host pools.,2025-06-20T03:01:00.000Z,conceptual,best-practices,0.7,True,"FAQ plus best practices for Start VM on Connect; likely includes concrete recommendations, edge cases, and configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/store-fslogix-profile,Storage options for FSLogix profile container,Storage FSLogix profile container Azure Virtual Desktop - Azure - Azure Virtual Desktop,Choose Azure storage options for FSLogix profiles on AVD,Options for storing your Azure Virtual Desktop FSLogix profile on Azure Storage.,"Azure offers multiple storage solutions that you can use to store your FSLogix profile container. This article compares storage solutions that Azure offers for Azure Virtual Desktop FSLogix user profile containers. We recommend storing FSLogix profile containers on Azure Files for most of our customers. Azure Virtual Desktop offers FSLogix profile containers as the recommended user profile solution. FSLogix is designed to roam profiles in remote computing environments, such as Azure Virtual Desk",2025-06-20T03:01:00.000Z,conceptual,decision-making,0.7,True,"Compares Azure Files and other storage solutions for FSLogix with recommendations; likely includes decision criteria (performance, cost, features) and guidance on when to choose each.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/tag-virtual-desktop-resources,Tag resources,Tag Azure Virtual Desktop resources - Azure - Azure Virtual Desktop,,"What tagging is, and how you can use it to manage Azure service costs in Azure Virtual Desktop.","Tagging is a tool available across Azure services that helps you organize resources inside their Azure subscription. Organizing resources makes it easier to track costs across multiple services. Tags also help you understand how much each grouping of Azure resources costs per billing cycle. If you'd like to learn more about tagging in general, seeUse tags to organize your Azure resources and management hierarchy. You can also watch aquick videoabout some other ways to use Azure tags.",2025-06-20T03:01:00.000Z,conceptual,,0.4,False,Tagging usage is generic across Azure; summary suggests high-level cost organization without AVD-specific configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/teams-on-avd,Use Microsoft Teams,Use Microsoft Teams on Azure Virtual Desktop - Azure - Azure Virtual Desktop,Configure Microsoft Teams with media optimization on AVD,How to use Microsoft Teams on Azure Virtual Desktop.,"Important Teams media optimization on iOS/iPadOS is currently in preview. For legal terms that apply to Azure features that are in beta, in preview, or otherwise not yet released into general availability, seeSupplemental Terms of Use for Microsoft Azure Previews. Microsoft Teams on Azure Virtual Desktop supports chat and collaboration. With media optimizations, it also supports calling and meeting functionality by redirecting it to the local device when using Windows App or the Remote Desktop c",2025-06-20T03:01:00.000Z,how-to,configuration,0.7,True,"Teams on AVD requires specific client versions, registry/Group Policy settings, and optimization flags that are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/teams-supported-features,Microsoft Teams supported features,Supported features for Microsoft Teams on Azure Virtual Desktop - Azure - Azure Virtual Desktop,Use Microsoft Teams features on Azure Virtual Desktop,Supported features for Microsoft Teams on Azure Virtual Desktop.,"Important New Teams media optimization on macOS is currently in preview. For legal terms that apply to Azure features that are in beta, in preview, or otherwise not yet released into general availability, seeSupplemental Terms of Use for Microsoft Azure Previews. This article lists the features of Microsoft Teams that Azure Virtual Desktop currently supports and the minimum requirements to use each feature.",2026-03-07T06:40:00.000Z,conceptual,limits-quotas,0.7,True,"Lists supported Teams features and minimum requirements on Azure Virtual Desktop; this usually includes exact version requirements, platform constraints, and capability matrices, which function as plan/feature support limits specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/terminology,Terminology,Azure Virtual Desktop terminology - Azure - Azure Virtual Desktop,,"Learn about the basic elements of Azure Virtual Desktop, like host pools, application groups, and workspaces.",Azure Virtual Desktop is a service that gives users easy and secure access to their virtualized desktops and applications. This article tells you a bit more about the terminology and general structure of Azure Virtual Desktop.,2025-06-20T03:01:00.000Z,conceptual,,0.1,False,"Terminology and conceptual structure only; no product-specific numeric limits, configs, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/thin-clients,Thin client partners,Connect to Azure Virtual Desktop with thin clients - Azure Virtual Desktop,,Learn how to connect to Azure Virtual Desktop using thin clients.,Thin clients are available from several partners you can use to connect to Azure Virtual Desktop to access your desktops and applications. This article provides links to those partners where you can read more about connecting to Azure Virtual Desktop. You can also use a web browser on a thin client to access Azure Virtual Desktop using the web client.,2025-06-20T03:01:00.000Z,how-to,,0.2,False,Primarily a link-out/navigation page to partner thin client vendors and a generic note about using a browser; no detailed configuration tables or product-specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/troubleshoot-azure-virtual-desktop-hybrid,Azure Virtual Desktop Hybrid,Azure Virtual Desktop Hybrid - Azure Virtual Desktop,Troubleshoot Azure Virtual Desktop Hybrid onboarding failures,"Troubleshoot session host onboarding failures for Azure Virtual Desktop Hybrid on Azure Arc-enabled servers and Azure VMs, including log locations, phased failure analysis, and recovery actions.","This article helps administrators and support personnel triage Azure Virtual Desktop session host onboarding failures on Azure Arc-enabled and Azure virtual machine (VM) environments. Use it to identify which phase of the Enable command failed, what the failure means, and how to recover.",2026-05-04T14:30:00.000Z,troubleshooting,troubleshooting,0.92,True,"The page is explicitly a troubleshooting guide for Azure Virtual Desktop Hybrid session host onboarding. It describes phased failure analysis of the Enable command, includes specific log locations, and maps onboarding failure phases to meanings and recovery actions. This matches the troubleshooting criteria of symptom → diagnosis → solution with product-specific diagnostics.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/troubleshoot-teams,Microsoft Teams,Troubleshoot Microsoft Teams on Azure Virtual Desktop - Azure - Azure Virtual Desktop,Troubleshoot Microsoft Teams on Azure Virtual Desktop,Known issues and troubleshooting instructions for Teams on Azure Virtual Desktop.,"This article describes known issues and limitations for Teams on Azure Virtual Desktop, as well as how to log issues and contact support.",2025-06-20T03:01:00.000Z,troubleshooting,troubleshooting,0.9,True,"Lists known issues, limitations, and troubleshooting steps for Teams on AVD, likely including specific error messages, logs, and remediation actions.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/understand-estimate-costs,Understand and estimate costs,Understand and estimate costs for Azure Virtual Desktop - Azure Virtual Desktop,Estimate and plan Azure Virtual Desktop costs,Learn about which components are charged for in Azure Virtual Desktop and how to estimate the total cost.,"Azure Virtual Desktop costs come from two sources: underlying Azure resource consumption and licensing. Azure Virtual Desktop costs are charged to the organization that owns the Azure Virtual Desktop deployment, not the end-users accessing the deployment resources. Some licensing charges must be paid in advance. Azure meters track other licenses and the underlying resource consumption charges based on your usage. The organization who pays for Azure Virtual Desktop is responsible for handling the",2025-06-20T03:01:00.000Z,overview,decision-making,0.7,True,Explains which components are billed and how to estimate total cost; likely includes concrete cost drivers and planning guidance for different scenarios.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/understanding-extended-security-updates,Extended Security Updates Guidance,Understanding Extended Security Updates (ESU) for Windows 10: Azure Virtual Desktop Deployment Scenarios  - Azure Virtual Desktop,Plan Windows 10 ESU for Azure Virtual Desktop deployments,"This document explains how ESU entitlement, activation, and administration work for deployments using Azure Virtual Desktop – with focus on supported models, entitlement checks, policies, and technica",,2026-02-26T21:39:00.000Z,feature-guide,decision-making,0.7,True,"Explains ESU entitlement, activation, supported models, and policies; helps admins decide how to handle lifecycle and ESU in AVD with technical implementation details.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/uri-scheme,Uniform Resource Identifier schemes,Uniform Resource Identifier schemes with the Remote Desktop client for Azure Virtual Desktop - Azure Virtual Desktop,Use URI schemes with the AVD Remote Desktop client,Learn how to use Uniform Resource Identifier (URI) schemes with the Remote Desktop client to subscribe and connect to Azure Virtual Desktop,"You can use Uniform Resource Identifier (URI) schemes to invoke the Remote Desktop client with specific commands, parameters, and values for use with Azure Virtual Desktop. For example, you can subscribe to a workspace or connect to a particular desktop or RemoteApp. This article details the available commands and parameters, along with some examples.",2025-12-02T23:32:00.000Z,conceptual,integrations,0.9,True,"Details URI commands and parameters for the Remote Desktop client (parameter names, formats, and constraints), which are integration-focused API/URI configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/watermarking,Watermarking,Watermarking in Azure Virtual Desktop - Azure Virtual Desktop,Configure watermarking to protect Azure Virtual Desktop sessions,Learn how to enable watermarking in Azure Virtual Desktop to help prevent sensitive information from being captured on client endpoints.,"Watermarking, alongsidescreen capture protection, helps prevent sensitive information from being captured on client endpoints. When you enable watermarking, QR code watermarks appear as part of remote desktops. The QR code contains theConnection IDorDevice IDof a remote session that admins can use to trace the session. Watermarking is configured on session hosts using Microsoft Intune or Group Policy, and enforced by Windows App or the Remote Desktop client. Here's a screenshot showing what wate",2025-06-20T03:01:00.000Z,how-to,security,0.8,True,Describes watermarking with QR codes containing Connection ID/Device ID and configuration via Intune/Group Policy; product-specific security configuration.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-desktop/whats-new,Azure Virtual Desktop,What's new in Azure Virtual Desktop? - Azure - Azure Virtual Desktop,,Learn about new features and product updates for Azure Virtual Desktop.,"Azure Virtual Desktop updates regularly. This article is where you find out about: Make sure to check back here often to keep up with new updates. Tip SeeWhat's new in documentation, where we highlight new and updated articles for Azure Virtual Desktop.",2026-03-23T08:00:00.000Z,release-notes,,0.2,False,"A 'what's new' changelog-style page listing recent Azure Virtual Desktop updates; primarily release notes and marketing/overview of new features without structured limits, configuration tables, decision matrices, or troubleshooting mappings.",unchanged
