url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-agent-nodejs,Create AI agent with vector search in TypeScript,Quickstart - AI Agent with Vector Search in TypeScript - Azure DocumentDB,,Learn how to build an AI agent using TypeScript with vector search in Azure DocumentDB. Create intelligent hotel recommendation agents that use semantic search with LangChain.,"Build an intelligent AI agent by using TypeScript and Azure DocumentDB. This quickstart demonstrates a two-agent architecture that performs semantic hotel search and generates personalized recommendations. Important This sample uses LangChain, a popular framework for building AI applications. LangChain provides abstractions for agents, tools, and prompts that simplify agent development.",2026-05-22T08:00:00.000Z,quickstart-sdk,,0.3,False,"Quickstart for building an AI agent with TypeScript and LangChain; appears to be a tutorial showing architecture and usage, not detailed limits, configuration matrices, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-bicep,Deploy a cluster using Bicep templates,"Quickstart: Deploy a Cluster Using Bicep
 - Azure DocumentDB",Deploy an Azure DocumentDB cluster using Bicep,"Learn how to deploy an Azure DocumentDB cluster using Bicep to store databases, collections, and documents. Follow this quickstart for step-by-step guidance.","In this quickstart, you deploy a new Azure DocumentDB cluster using Bicep. This quickstart provides step-by-step instructions to help you get started quickly. This cluster contains all your MongoDB resources: databases, collections, and documents. It provides a unique endpoint for tools and software development kits (SDKs) to connect to Azure DocumentDB and perform operations.",2026-04-27T13:06:00.000Z,quickstart,deployment,0.66,True,"Bicep deployment quickstart; includes resource definitions and parameters for provisioning DocumentDB clusters, which are product-specific deployment configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-dotnet,Develop a C# console application,Quickstart - C# driver - Azure DocumentDB,Use the .NET/C# driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using NET/C#. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using C#. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using C#. API reference|Source code|Package (NuGet)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"C# driver quickstart; includes driver-specific connection and CRUD patterns for DocumentDB, which are integration-focused details.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-dotnet-select-algorithm,Select algorithm with .NET,Quickstart - Vector index with .NET - Azure DocumentDB,Evaluate vector index algorithms with .NET in DocumentDB,"Compare DiskANN, HNSW, and IVF vector search algorithms in Azure DocumentDB using the .NET client library with passwordless authentication.","This article explains how to compare all three vector search algorithms (DiskANN, HNSW, and IVF) in Azure DocumentDB using the .NET client library. The sample demonstrates how each algorithm performs with different similarity functions (COS, L2, IP) and helps you choose the right configuration for your workload. This quickstart uses a sample hotel dataset in a JSON file with precalculated vectors from thetext-embedding-3-smallmodel. Find thesample codeon GitHub.",2026-05-24T12:09:00.000Z,quickstart-sdk,decision-making,0.7,True,"Article explicitly explains how to compare all three vector search algorithms with different similarity functions to choose the right configuration. This is concrete technology selection guidance for Azure DocumentDB vector search, matching decision-making criteria.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-dotnet-vector-search,Create AI vector search app with .NET,Quickstart - Use Vector Search with .NET - Azure DocumentDB,,Learn how to use vector search in Azure DocumentDB with .NET. Store and query vector data efficiently in your applications.,"Use vector search in Azure DocumentDB with the .NET MongoDB driver to store and query vector data efficiently. This quickstart provides a guided tour of key vector search techniques by using a.NET sample appon GitHub. The app uses a sample hotel dataset in a JSON file with precalculated vectors from thetext-embedding-3-smallmodel. You can also generate the vectors yourself. The hotel data includes hotel names, locations, descriptions, and vector embeddings.",2026-05-28T12:14:00.000Z,quickstart-sdk,,0.2,False,"Quickstart for using vector search with .NET and MongoDB driver; describes a guided tour and sample app. No evidence of detailed configuration options, quotas, or error mappings beyond standard tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-go,Develop a Go console application,Quickstart - Go driver - Azure DocumentDB,Use the Go driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using Go. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using Go. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using Go. API reference|Source code|Package (Go)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"Go driver quickstart; demonstrates Go MongoDB driver integration with DocumentDB, which is a product-specific integration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-go-select-algorithm,Select algorithm with Go,Quickstart - Vector index with Go - Azure DocumentDB,Compare vector index options with Go in DocumentDB,"Compare DiskANN, HNSW, and IVF vector index algorithms using Go to select and tune the optimal index for your workload","This quickstart walks you through building a Go application that compares all three vector index algorithms (DiskANN, HNSW, and IVF) side by side with different similarity functions to help you choose the best configuration for your workload. The sample uses a hotels dataset with precalculated embeddings from thetext-embedding-3-smallmodel. Find thesample codeon GitHub.",2026-05-24T12:09:00.000Z,quickstart-sdk,decision-making,0.65,True,"Quickstart walks through comparing DiskANN, HNSW, and IVF with different similarity functions to help choose the best configuration. This is product-specific selection guidance for index algorithms, aligning with decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-go-vector-search,Create AI vector search app with Go,Quickstart - Use Vector Search with Go - Azure DocumentDB,,Learn how to use vector search in Azure DocumentDB with Go. Store and query vector data efficiently in your applications.,"Use vector search in Azure DocumentDB with the Go client library to store and query vector data efficiently. This quickstart uses a sample hotel dataset in a JSON file with pre-calculated vectors from thetext-embedding-3-smallmodel. The dataset includes hotel names, locations, descriptions, and vector embeddings. Find thesample codeon GitHub.",2026-05-28T12:14:00.000Z,quickstart-sdk,,0.2,False,"Quickstart for using vector search with Go in Azure DocumentDB; similar to other language quickstarts, focused on sample dataset and GitHub code without product-specific limits, configuration tables, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-java,Develop a Java console application,Quickstart - Java driver - Azure DocumentDB,Use the Java driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using Java. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using Java. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using Java. API reference|Source code|Package (Maven)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"Java driver quickstart; provides Java MongoDB driver usage against DocumentDB, including connection and operation patterns unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-java-select-algorithm,Select algorithm with Java,Quickstart - Vector index with Java - Azure DocumentDB,Test and select vector indexes with Java in DocumentDB,"Test and compare DiskANN, HNSW, and IVF vector indexes in Azure DocumentDB using Java to select the best algorithm for your vector search workload.","This quickstart compares vector index algorithms (DiskANN, HNSW, IVF) in Azure DocumentDB using Java to help you select the best configuration for your vector search workload. The sample uses the same hotel dataset with precalculated vectors as the other quickstarts to demonstrate performance differences across algorithms and similarity functions. Find thesample codeon GitHub.",2026-05-24T12:09:00.000Z,quickstart-sdk,decision-making,0.65,True,"Focuses on comparing vector index algorithms and similarity functions in Java to select the best configuration for a vector search workload, which is explicit decision-making guidance for algorithm choice in Azure DocumentDB.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-java-vector-search,Create AI vector search app with Java,Quickstart - Use Vector Search with Java - Azure DocumentDB,,Learn how to use vector search in Azure DocumentDB with Java. Store and query vector data efficiently in your applications.,"Use vector search in Azure DocumentDB with the Java MongoDB driver to store and query vector data efficiently. This quickstart provides a guided tour of key vector search techniques by using aJava sample appon GitHub. The app uses a sample hotel dataset in a JSON file with pre-calculated vectors from thetext-embedding-3-smallmodel. You can also generate the vectors yourself. The hotel data includes hotel names, locations, descriptions, and vector embeddings.",2026-05-28T12:14:00.000Z,quickstart-sdk,,0.2,False,"Quickstart showing how to use vector search with Java and Azure DocumentDB; description suggests a basic sample app and dataset usage without exposing detailed configuration tables, limits, or product-specific parameters beyond standard SDK usage.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-nodejs,Develop a TypeScript console application,Quickstart - Node.js driver - Azure DocumentDB,Use the Node.js driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using Node.js and TypeScript or JavaScript. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using Node.js. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using Node.js. API reference|Source code|Package (npm)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"Node.js driver quickstart; similar to Python, it provides concrete connection and usage patterns specific to DocumentDB’s MongoDB-compatible endpoint.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-nodejs-select-algorithm,Select algorithm with TypeScript,Quickstart - Vector index with TypeScript - Azure DocumentDB,Choose vector index algorithms with TypeScript,Compare vector index algorithms and similarity functions using TypeScript in Azure DocumentDB to optimize search performance for your workload.,"In this quickstart, you compare three vector index algorithms (DiskANN, HNSW, and IVF) and three similarity functions (cosine, L2, and inner product) to find the optimal configuration for your search workload. This quickstart uses a sample hotel dataset with precalculated embeddings from thetext-embedding-3-smallmodel. Find thesample codeon GitHub.",2026-05-24T12:09:00.000Z,quickstart-sdk,decision-making,0.65,True,"Guides comparison of DiskANN, HNSW, and IVF plus similarity functions using TypeScript to optimize search performance. This is focused on helping users decide which algorithm/similarity combination to use for their workload, fitting the decision-making category.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-nodejs-vector-search,Create AI vector search app with TypeScript,Quickstart - Use Vector Search with Node.js - Azure DocumentDB,,Learn how to use vector search in Azure DocumentDB with Node.js. Store and query vector data efficiently in your applications.,"Use vector search in Azure DocumentDB with the Node.js client library to store and query vector data efficiently. This quickstart uses a sample hotel dataset in a JSON file with vectors from thetext-embedding-3-smallmodel. The dataset includes hotel names, locations, descriptions, and vector embeddings. Find thesample codeon GitHub.",2026-05-28T12:14:00.000Z,quickstart-sdk,,0.2,False,"Quickstart for using vector search with Node.js in Azure DocumentDB; focuses on sample dataset and GitHub sample. Lacks detailed limits, configuration matrices, or troubleshooting content that would qualify as expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-portal,Create a cluster using the Azure portal,"Quickstart: Create a new cluster
 - Azure DocumentDB",Create a new Azure DocumentDB cluster in the portal,"In this quickstart, create a new Azure DocumentDB cluster to store databases, collections, and documents by using the Azure portal.","In this quickstart, you create a new Azure DocumentDB cluster. This cluster contains all of your typical MongoDB resources: databases, collections, and documents. The cluster provides a unique endpoint for various tools and drivers to connect to Azure DocumentDB and perform everyday operations.",2026-04-27T13:06:00.000Z,quickstart,deployment,0.63,True,"Quickstart for creating a cluster via the Azure portal; while step-by-step, it encodes product-specific deployment requirements and resource relationships (cluster, databases, collections) that are part of deployment knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-python,Develop a Python console application,Quickstart - Python driver - Azure DocumentDB,Use the Python driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using Python. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using Python. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using Python. API reference|Source code|Package (PyPI)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"Quickstart for the Python driver; these driver quickstarts typically include connection string formats, driver-specific options, and sample CRUD operations tailored to DocumentDB’s MongoDB compatibility, which are integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-python-select-algorithm,Select algorithm with Python,Quickstart - Vector index with Python - Azure DocumentDB,Select optimal vector index with Python in DocumentDB,Compare vector index algorithms and similarity functions using the Python SDK in Azure DocumentDB to optimize search performance for your workload.,"In this quickstart, you compare three vector index algorithms (DiskANN, HNSW, and IVF) and three similarity functions (cosine, L2, and inner product) to find the optimal configuration for your search workload. This quickstart uses a sample hotel dataset with precalculated embeddings from thetext-embedding-3-smallmodel. Find thesample codeon GitHub.",2026-05-24T12:09:00.000Z,quickstart-sdk,decision-making,0.65,True,"Compares three specific vector index algorithms and similarity functions to choose the optimal configuration for a workload. Although framed as a quickstart, it is explicitly about comparing options to select the best configuration, which aligns with decision-making guidance for algorithm and similarity function selection.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-python-vector-search,Create AI vector search app with Python,Quickstart - Use Vector Search with Python - Azure DocumentDB,,Learn how to use vector search in Azure DocumentDB with Python. Store and query vector data efficiently in your applications.,"Use vector search in Azure DocumentDB with the Python client library to store and query vector data efficiently. This quickstart uses a sample hotel dataset in a JSON file with precalculated vectors from thetext-embedding-3-smallmodel. The dataset includes hotel names, locations, descriptions, and vector embeddings. Find thesample codeon GitHub.",2026-05-28T12:14:00.000Z,quickstart-sdk,,0.2,False,"Quickstart for using vector search with Python in Azure DocumentDB; primarily a tutorial showing sample dataset and GitHub code. No indication of configuration tables, limits, error codes, or product-specific parameters beyond generic SDK usage.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-rust,Develop a Rust console application,Quickstart - Rust driver - Azure DocumentDB,Use the Rust driver with Azure DocumentDB,Learn how to use Azure DocumentDB (with MongoDB compatibility) to build NoSQL solutions using Rust. Start building applications today!,"In this quickstart, you create a basic Azure DocumentDB application using Rust. Azure DocumentDB is a NoSQL data store that allows applications to store documents in the cloud and access them using official MongoDB drivers. This guide shows how to create documents and perform basic tasks in your Azure DocumentDB cluster using Rust. API reference|Source code|Package (crates.io)",2026-04-27T13:06:00.000Z,quickstart-sdk,integrations,0.6,True,"Rust driver quickstart; shows how to connect and operate against DocumentDB using the Rust MongoDB driver, which is integration-specific knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/quickstart-terraform,Deploy a cluster using Terraform,"Quickstart: Deploy a Cluster Using Terraform
 - Azure DocumentDB",,"Learn how to deploy an Azure DocumentDB cluster using Terraform to store databases, collections, and documents. Follow this quickstart for step-by-step guidance.","In this quickstart, you deploy a new Azure DocumentDB cluster using Terraform. This quickstart provides step-by-step instructions to help you get started quickly. This cluster contains all your MongoDB resources: databases, collections, and documents. It provides a unique endpoint for tools and software development kits (SDKs) to connect to Azure DocumentDB and perform operations.",2026-04-27T13:06:00.000Z,quickstart,,0.3,False,"Quickstart Terraform deployment is primarily step-by-step tutorial; no indication of config matrices, limits, or product-specific parameters beyond generic provisioning.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/rag,RAG with Langchain & OpenAI,Retrieval-Augmented Generation with LangChain and OpenAI - Azure DocumentDB,,"Enhance AI-based applications using retrieval-augmented generation (RAG) with Azure DocumentDB, LangChain, and OpenAI.","In the fast-evolving realm of generative AI, large language models (LLMs) like GPT have transformed natural language processing. However, an emerging trend in AI is the use of vector stores, which play a pivotal role in enhancing AI applications. This tutorial explores how to use Azure DocumentDB, LangChain, and OpenAI to implement retrieval-augmented generation (RAG) for superior AI performance, alongside discussing LLMs and their limitations. We explore the rapidly adopted paradigm of RAG, and",2026-04-27T13:06:00.000Z,how-to,,0.3,False,"RAG tutorial with LangChain and OpenAI; primarily architectural pattern and code walkthrough, not product-specific config matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/regional-availability,Regional availability,Region Availability - Azure DocumentDB,Select Azure DocumentDB regions for deployment,Discover Azure DocumentDB region availability across 40+ Azure regions worldwide. Deploy close to users to reduce latency and meet compliance requirements.,"Azure DocumentDB offers region availability across 40+ Azure regions worldwide. This global reach helps you deploy applications close to your users, reducing latency, meeting data residency requirements, and improving business continuity. Azure DocumentDB is available in the following clouds and their corresponding regions:",2026-05-19T17:11:00.000Z,concept-article,decision-making,0.65,True,"Region availability pages typically include explicit lists of supported regions per cloud and sometimes constraints by geography, which are concrete, product-specific details used for deployment and capacity planning decisions. This fits decision-making as it guides where to deploy based on region options and compliance.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/release-notes,Release notes,Service release notes - Azure DocumentDB,Track Azure DocumentDB feature and engine release changes,"Explore Azure DocumentDB release notes with feature updates, engine enhancements, and infrastructure improvements grouped by date. Stay current with the latest capabilities.","Azure DocumentDB continuously evolves with new features, performance improvements, and infrastructure enhancements. This article provides a comprehensive history of feature releases, engine updates, and service improvements for Azure DocumentDB. Each release includes details about new capabilities, query operator enhancements, and infrastructure changes to help you stay current with the latest developments. Note Items tagged as[Preview]require a support request to enable them on your cluster.",2026-04-27T13:06:00.000Z,release-notes,deployment,0.6,True,"Release notes enumerate specific feature additions, behavior changes, and preview flags over time, which are detailed, version-specific service behaviors relevant to planning upgrades and deployments.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/scalability-overview,Scalability overview,Scalability overview - Azure DocumentDB,,Cost and performance advantages of scalability for Azure DocumentDB,"Azure DocumentDB offers the ability to scale clusters both vertically and horizontally. While the Compute cluster tier and Storage disk functionally depend on each other, the scalability and cost of compute and storage are decoupled.",2026-04-27T13:06:00.000Z,concept-article,,0.4,False,"Scalability overview is conceptual (vertical/horizontal scaling, cost/perf) without explicit numeric thresholds or configuration tables indicated.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/secondary-users,Create secondary users,Read and read/write privileges with secondary native users - Azure DocumentDB,Manage secondary native users and privileges in Azure DocumentDB,Learn how to create and configure secondary native users with read and read/write privileges in Azure DocumentDB. Discover how to delegate access securely and get started today.,"Azure DocumentDB supports secondary nativeDocumentDBusers with specialized read-write and read-only roles, enabling secure delegation of data access. The built-in administrative account, created during cluster provisioning, has full privileges, including user management. Secondary users are automatically replicated to cluster replicas, but user management must be performed on the primary cluster.",2026-04-27T13:06:00.000Z,feature-guide,security,0.7,True,"Describes specific read/write and read-only roles and how to configure them, which are product-specific access control details.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/security,Security overview,Secure your cluster - Azure DocumentDB,Apply security best practices for Azure DocumentDB clusters,Learn how to secure Azure DocumentDB clusters with best practices for data and network protection. Strengthen security and prevent breaches.,"Azure DocumentDB is a fully managed NoSQL database service designed for high-performance, mission-critical applications. Securing your Azure DocumentDB cluster is essential to protect your data and network. This article explains best practices and key features to help you prevent, detect, and respond to database breaches.",2026-04-27T13:06:00.000Z,best-practice,best-practices,0.65,True,"Security article is explicitly about best practices for securing clusters, likely including product-specific recommendations and gotchas beyond generic security advice.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-finance,Financial services and technology,Financial Services and Technology Solutions - Azure DocumentDB,,"Build secure financial solutions for banking, insurance, and fintech with Azure DocumentDB. Modernize legacy systems and improve customer experiences.","Azure DocumentDB lets financial institutions build secure, scalable, and modern solutions for banking, insurance, and fintech. Its globally distributed architecture and flexible data model support mission-critical workloads and regulatory compliance. Financial organizations use Azure DocumentDB to modernize legacy systems, improve customer experiences, and accelerate innovation while maintaining high security and reliability standards.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"Industry solution page for financial services; focuses on scenarios and benefits, not on concrete configuration parameters, limits, or error-resolution mappings.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-gaming,Gaming,Gaming Solutions - Azure DocumentDB,,"Build scalable gaming platforms with Azure DocumentDB for real-time gameplay, leaderboards, and social features.","Azure DocumentDB lets game developers build scalable platforms for seamless player experiences. Its low-latency, globally distributed data model supports real-time gameplay, leaderboards, and social features. Gaming companies use Azure DocumentDB to support millions of concurrent users, enable cross-region play, and quickly add new features without infrastructure limits.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"Gaming solutions overview; focuses on use cases like leaderboards and real-time play, without specific configuration tables, quotas, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-healthcare,Healthcare,Healthcare Solutions - Azure DocumentDB,,"Accelerate healthcare innovation with Azure DocumentDB, a secure NoSQL database service that scales to manage patient data.","Azure DocumentDB lets healthcare organizations securely manage patient data, speed up innovation, and scale to meet growing demands. Its flexible schema and global distribution support electronic health records, IoT medical devices, and advanced analytics. Healthcare providers use Azure DocumentDB to improve patient outcomes, streamline operations, and comply with regulatory requirements for data privacy and security.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"Healthcare solution overview; emphasizes use cases and compliance at a high level, without detailed security configs, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-iot,IoT and manufacturing,IoT and Manufacturing Solutions - Azure DocumentDB,,"Build a flexible IoT and manufacturing data platform with Azure DocumentDB. Unify device data, run analytics, and optimize production.","Azure DocumentDB is a flexible, scalable platform for IoT and manufacturing solutions. It handles high-velocity data and supports global distribution, so you can manage device data, predictive maintenance, and smart factory operations. Use Azure DocumentDB to unify device data, run real-time analytics, and optimize production processes.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"IoT and manufacturing solutions overview; high-level description of scenarios and benefits, not detailed configuration, limits, or error-handling guidance.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-media,Telecom and media,Telecom and Media Solutions - Azure DocumentDB,,Build next-generation telecom and media solutions using fast and flexible Azure DocumentDB.,"Azure DocumentDB lets telecom and media companies build next-generation platforms for content delivery, customer engagement, and network management. Its global distribution and low-latency access support high-throughput workloads and real-time analytics. Telecom and media organizations use Azure DocumentDB to deliver personalized experiences, optimize network operations, and scale to meet demand spikes.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"Telecom and media solution marketing page; describes capabilities and scenarios, not expert-level configuration, limits, or diagnostic details.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/solutions-retail,"Logistics, supply chain, retail, and e-commerce","Logistics, Supply Chain, Retail, and E-Commerce Solutions - Azure DocumentDB",,"Build reliable, scalable e-commerce and supply chain solutions for logistics and retail using Azure DocumentDB. Learn how to improve efficiency and customer satisfaction.","Azure DocumentDB lets retailers and supply chain organizations build reliable, scalable platforms for inventory management, personalized shopping, and real-time analytics. Its flexible data model and global distribution support omnichannel experiences and operational efficiency. Use Azure DocumentDB to unify data across stores, warehouses, and online channels. Rapidly innovate and improve customer satisfaction.",2026-04-27T13:06:00.000Z,solution-overview,,0.1,False,"Industry solution/marketing page for retail and e-commerce; describes use cases and benefits without product-specific limits, configs, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/troubleshoot-common-issues,Troubleshoot common issues,Troubleshoot common errors in Azure DocumentDB - Azure DocumentDB,Diagnose and fix common Azure DocumentDB errors,This doc discusses the ways to troubleshoot common issues encountered in Azure DocumentDB.,"This guide is tailored to assist you in resolving issues you may encounter when using Azure DocumentDB. The guide provides solutions for connectivity problems, error scenarios, and optimization challenges, offering practical insights to improve your experience. Note Please note that these solutions are general guidelines and may require specific configurations based on individual situations. Always refer to official documentation and support resources for the most accurate and up-to-date informa",2026-04-27T13:06:00.000Z,troubleshooting,troubleshooting,0.8,True,"Explicitly a troubleshooting guide; likely organized by specific connectivity and error scenarios with concrete causes and resolutions, which are product-specific and not just conceptual.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/troubleshoot-replication,Troubleshoot cross-region replication,Troubleshoot common issues in Azure DocumentDB replication - Azure DocumentDB,Troubleshoot Azure DocumentDB replication issues,This guide discusses the ways to troubleshoot common issues encountered in Azure DocumentDB replication.,This guide is designed to help you troubleshoot common issues when usingcluster replicationwith Azure DocumentDB. It offers practical solutions for connectivity problems and optimization challenges to improve your experience.,2026-06-02T18:53:00.000Z,troubleshooting,troubleshooting,0.8,True,"Explicit troubleshooting guide for cluster replication, likely organized by common issues with connectivity and optimization, mapping symptoms to causes and solutions specific to DocumentDB replication.",updated
https://learn.microsoft.com/en-us/azure/documentdb/tutorial-ai-advertisement-generation,Real-time AI-driven custom content generation,Generate AI Advertisements with Azure OpenAI - Azure DocumentDB,,Learn to build an AI advertisement generator using Azure DocumentDB vector search and OpenAI embeddings. Create personalized ads with GPT-4 and DALL-E 3.,"In this tutorial, you build an AI-powered advertisement generator using Azure DocumentDB and OpenAI to create dynamic, personalized advertising content. The application uses vector similarity search to match inventory items with advertisement subjects, then uses GPT-4 and DALL-E 3 to generate compelling ad copy and images through an AI assistant named Heelie. The application works by generating vector embeddings for inventory descriptions using OpenAI embeddings, which capture the semantic meani",2026-04-27T13:06:00.000Z,tutorial,,0.2,False,"AI advertisement generator tutorial; scenario-focused with OpenAI and vector search, not deep product-specific configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/tutorial-ai-agent,Build an AI Agent,Tutorial: Build an AI travel agent with LangChain - Azure DocumentDB,,Learn how to create an autonomous AI agent that processes traveler inquiries and bookings using Azure DocumentDB's vector database and document store capabilities. Build a sample application with Pyth,"This tutorial shows you how to build an autonomous AI agent that processes traveler inquiries and bookings for a cruise line. The AI agent uses the LangChain Agent framework for planning, tool usage, and perception. The agent then combines these features with Azure DocumentDB's vector database and document store capabilities for a unified memory system. The sample agent operates within a Python FastAPI backend and supports user interactions through a React JavaScript user interface. This impleme",2026-04-27T13:06:00.000Z,tutorial,,0.2,False,"End-to-end AI agent tutorial; likely code and flow but not focused on product-specific limits, configs, or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/tutorial-nodejs-web-app,Node.js web application,"Tutorial: Build a Node.js web application
 - Azure DocumentDB",,"In this tutorial, create a Node.js web application that connects to a cluster in Azure DocumentDB and manages documents within a collection.","In this tutorial, you build a Node.js web application that connects to Azure DocumentDB. The MongoDB, Express, React.js, Node.js (MERN) stack is a popular collection of technologies used to build many modern web applications. With Azure DocumentDB, you can build a new web application or migrate an existing application using MongoDB drivers that you're already familiar with. In this tutorial, you:",2026-04-27T13:06:00.000Z,tutorial,,0.2,False,"Node.js web app tutorial; mostly connection and CRUD examples, not configuration tables, limits, or decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/documentdb/vector-search,Vector database,Integrated Vector Store - Azure DocumentDB,Configure vector indexes and queries in Azure DocumentDB,"Store, index, and query vector embeddings in Azure DocumentDB for AI applications. Learn to use DiskANN, HNSW, and IVF indexing with code examples.","Use the integrated vector database in Azure DocumentDB to seamlessly connect AI-based applications with your data stored in Azure DocumentDB. This integration can include apps that you built by usingAzure OpenAI embeddings. The natively integrated vector database enables you to efficiently store, index, and query high-dimensional vector data stored directly in Azure DocumentDB, along with the original data from which the vector data is created. It eliminates the need to transfer your data to alt",2026-04-27T13:06:00.000Z,concept-article,configuration,0.7,True,"Vector store article likely documents DiskANN, HNSW, IVF index types, parameters, and query options with specific settings and constraints, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/managed-instance-apache-cassandra/add-service-principal,Add service principal for deployment,Add Azure Cosmos DB Service Principal for Azure Managed Instance for Apache Cassandra,Assign Cosmos DB service principal roles for Cassandra managed instances,Learn how to add an Azure Cosmos DB service principal to an existing virtual network for Azure Managed Instance for Apache Cassandra.,"For successful deployment into an existing virtual network, Azure Managed Instance for Apache Cassandra requires the Azure Cosmos DB service principal with a role (such as Network Contributor) that allows the actionMicrosoft.Network/virtualNetworks/subnets/join/action. In some circumstances, you might be required to add these permissions manually. This article shows you how to use the Azure portal to assign the Azure Cosmos DB service principal.",2025-07-09T05:04:00.000Z,how-to,security,0.8,True,"Describes adding Azure Cosmos DB service principal with specific role (Network Contributor) and action Microsoft.Network/virtualNetworks/subnets/join/action, which are product-specific RBAC/security details.",unchanged
