url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/data-factory/iterative-development-debugging,Iterative development and debugging,Iterative development and debugging - Azure Data Factory & Azure Synapse,,Learn how to develop and debug Data Factory and Synapse Analytics pipelines iteratively with the service UI.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Azure Data Factory and Synapse Analytics supports iterative development and debugging of pipelines. These fea",2026-03-25T22:12:00.000Z,how-to,,0.35,False,Iterative development and debugging via UI; likely generic feature walkthrough without specific error code mappings or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/join-azure-ssis-integration-runtime-virtual-network,Overview,Join Azure-SSIS integration runtime to a virtual network - Azure Data Factory,Decide when and how to join Azure-SSIS integration runtime to a virtual network,Learn how to join Azure-SSIS integration runtime to a virtual network.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! When using SQL Server Integration Services (SSIS) in Azure Data Factory (ADF), you should join your Azure-SSIS integration runtime (IR) to a virtual network in the following scenarios: ",2024-05-15T08:00:00.000Z,conceptual,architecture-patterns,0.65,True,"Explains scenarios where vNet-joining Azure-SSIS IR is required and likely compares patterns (on-prem access, private endpoints) with trade-offs, providing product-specific architectural guidance.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/join-azure-ssis-integration-runtime-virtual-network-powershell,Using Azure PowerShell,Join Azure-SSIS integration runtime to a virtual network via Azure PowerShell - Azure Data Factory,Join Azure-SSIS IR to VNet using PowerShell,Learn how to join Azure-SSIS integration runtime to a virtual network via Azure PowerShell.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article shows you how to join your existing Azure-SQL Server Integration Services (SSIS) integration run",2026-03-25T22:12:00.000Z,how-to,security,0.7,True,"PowerShell-based VNet join exposes parameters for subnet IDs, resource IDs, and network configuration, which are detailed security/network configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/join-azure-ssis-integration-runtime-virtual-network-ui,Using Azure Data Factory UI,Join Azure-SSIS integration runtime to a virtual network via Azure portal - Azure Data Factory,Join Azure-SSIS IR to VNet via portal,Learn how to join Azure-SSIS integration runtime to a virtual network via Azure portal.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article shows you how to join your existing Azure-SQL Server Integration Services (SSIS) integration run",2026-03-25T22:12:00.000Z,how-to,security,0.7,True,"Joining IR to a VNet via portal involves selecting specific subnets and understanding required network/security settings, which are concrete security-related configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/known-issues-troubleshoot-guide,Azure Data Factory known issues,Azure Data Factory known issues - Azure Data Factory,Work around known Azure Data Factory issues,Learn about the currently known issues with Azure Data Factory and their possible workarounds or resolutions.,"This page lists the known issues in Azure Data factory. Before submittingan Azure support request, review this list to see if the issue that you're experiencing is already known and being addressed.",2024-11-19T18:02:00.000Z,conceptual,troubleshooting,0.85,True,Lists concrete known issues with ADF and their specific workarounds/resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/load-azure-data-lake-storage-gen2,Amazon Web Services S3 to Azure Data Lake Storage Gen2,Load data into Azure Data Lake Storage Gen2 - Azure Data Factory,,Use Azure Data Factory to copy data into Azure Data Lake Storage Gen2,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Azure Data Lake Storage Gen2 is a set of capabilities dedicated to big data analytics, built intoAzure Blob s",2026-02-26T23:12:00.000Z,how-to,,0.3,False,Tutorial for loading data into ADLS Gen2; appears to be a procedural guide without detailed config parameter tables or product-specific best-practice sections.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/load-azure-data-lake-storage-gen2-from-gen1,From Azure Data Lake Storage Gen1 to Azure Data Lake Storage Gen2,Copy data from Azure Data Lake Storage Gen1 to Gen2 - Azure Data Factory,Copy data from ADLS Gen1 to Gen2 with ADF,Use Azure Data Factory to copy data from Azure Data Lake Storage Gen1 to Gen2,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Azure Data Lake Storage Gen2 is a set of capabilities dedicated to big data analytics that's built intoAzure Blob storage. You can use it to interface with your data by using both file ",2025-02-13T08:00:00.000Z,conceptual,integrations,0.6,True,"Covers using ADF to move data between Gen1 and Gen2, including connector behavior and configuration specifics unique to this migration scenario.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/load-azure-sql-data-warehouse,From Azure SQL Database to Azure Synapse Analytics,Load data into Azure Synapse Analytics - Azure Data Factory & Azure Synapse,,Use Azure Data Factory or an Azure Synapse pipeline to copy data into Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Azure Synapse Analyticsis a cloud-based, scale-out database that's capable of processing massive volumes of d",2026-03-25T22:12:00.000Z,how-to,,0.3,False,"How-to for loading data into Azure Synapse via ADF/Synapse pipelines; mainly a usage tutorial rather than decision matrices, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/load-office-365-data,From Microsoft 365 to Azure Blob storage,Load data from Microsoft 365 (Office 365) by using Azure Data Factory - Azure Data Factory,,Use Azure Data Factory to copy data from Microsoft 365 (Office 365),"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article shows you how to use the Data Factoryload data from Microsoft 365 (Office 365) into Azure Blob s",2026-03-25T22:12:00.000Z,how-to,,0.3,False,Guide for loading Microsoft 365 data via ADF; appears to be a scenario tutorial rather than a config/limits/best-practices or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/load-sap-bw-data,From SAP BW to Azure Data Lake Storage Gen2,Load data from SAP Business Warehouse - Azure Data Factory & Azure Synapse,,Copy data from SAP Business Warehouse (BW) with Azure Data Factory or Synapse Analytics,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article shows how to use Azure Data Factory or Synapse Analytics pipelines to copy data from SAP Busines",2026-03-25T22:12:00.000Z,how-to,,0.3,False,"Article on copying data from SAP BW; likely a connector tutorial with steps, not a deep configuration reference or troubleshooting guide with error codes.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/manage-azure-ssis-integration-runtime,Reconfigure Azure-SSIS integration runtime,Reconfigure the Azure-SSIS integration runtime - Azure Data Factory,Reconfigure Azure-SSIS integration runtime settings,Learn how to reconfigure an Azure-SSIS integration runtime in Azure Data Factory after you have already provisioned it.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article describes how to reconfigure an existing Azure-SSIS integration runtime. To create an Azure-SSIS",2026-03-25T22:12:00.000Z,how-to,configuration,0.8,True,"Reconfiguration of Azure-SSIS IRs generally exposes specific IR properties, parameter names, and allowed values (node size, node count, edition flags), which are concrete configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/managed-virtual-network-private-endpoint,Managed virtual network,Managed virtual network and managed private endpoints - Azure Data Factory,Use managed virtual networks and private endpoints in ADF,Learn about managed virtual network and managed private endpoints in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article explains managed virtual networks and managed private endpoints in Azure Data Factory.",2025-02-13T08:00:00.000Z,conceptual,security,0.85,True,"Describes configuration and behavior of managed VNet and managed private endpoints, including specific settings and constraints unique to ADF.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-configure-diagnostics,Configure diagnostics settings and workspace,Configure diagnostic settings and a workspace - Azure Data Factory,Configure diagnostic settings and Log Analytics for ADF,Learn how to configure diagnostic settings and a Log Analytics workspace to monitor Azure Data Factory.,"Create or add diagnostic settings for your data factory. In the Azure portal, navigate to your data factory and selectDiagnosticson the left navigation pane to see the diagnostics settings.  If there are existing settings on the data factory, you see a list of settings already configured. SelectAdd diagnostic setting. Give your setting a name, selectSend to Log Analytics, and then select a workspace fromLog Analytics workspace. InAzure-Diagnosticsmode, diagnostic logs flow into theAzureDiagnosti",2024-06-21T22:02:00.000Z,how-to,configuration,0.8,True,"Provides concrete diagnostic setting names, log categories, and workspace configuration steps specific to ADF.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-data-factory,Monitor,Monitor Azure Data Factory - Azure Data Factory,Monitor Azure Data Factory with Azure Monitor,Start here to learn how to monitor Azure Data Factory.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-07-25T08:00:00.000Z,concept-article,configuration,0.6,True,"Describes which metrics and logs ADF emits and how they map into Azure Monitor, including category names and resource types.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-data-factory-reference,Monitoring data reference,Monitoring data reference for Azure Data Factory - Azure Data Factory,Use monitoring reference data for Azure Data Factory,This article contains important reference material you need when you monitor Azure Data Factory.,This article contains all the monitoring reference information for this service. SeeMonitor Data Factoryfor details on the data you can collect for Azure Data Factory and how to use it.,2024-08-02T11:27:00.000Z,reference,configuration,0.7,True,"Contains detailed reference for metrics, log categories, and dimensions specific to ADF monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-integration-runtime,Monitor Azure-SSIS integration runtime,Monitor integration runtime in Azure Data Factory - Azure Data Factory,Configure monitoring for Azure Data Factory integration runtimes,Learn how to monitor different types of integration runtime in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Integration runtimeis the compute infrastructure used by Azure Data Factory (ADF) to provide various data integration capabilities across different network environments. There are three",2025-02-13T08:00:00.000Z,conceptual,configuration,0.65,True,"Monitoring article for different IR types typically documents specific metrics, log categories, and configuration options (e.g., which counters, log types, and settings to enable). These are product-specific configuration details beyond generic monitoring concepts.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-integration-runtime,Monitor integration runtime,Monitor integration runtime in Azure Data Factory - Azure Data Factory,Monitor integration runtimes in Azure Data Factory,Learn how to monitor different types of integration runtime in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Integration runtimeis the compute infrastructure used by Azure Data Factory (ADF) to provide various data integration capabilities across different network environments. There are three",2025-02-13T08:00:00.000Z,conceptual,configuration,0.7,True,"Describes specific monitoring metrics, statuses, and views for different IR types, which are product-specific monitoring configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-logs-rest,Set up diagnostics logs via the Azure Monitor REST API,Set up diagnostic logs via the Azure Monitor REST API - Azure Data Factory,Set up ADF diagnostic logs via Azure Monitor REST API,Learn how to set up diagnostic logs for Azure Data Factory by using the Azure Monitor REST API.,This article describes how to set up diagnostic logs for Azure Data Factory by using the Azure Monitor REST API.,2023-10-20T08:00:00.000Z,conceptual,configuration,0.75,True,"Includes REST API payload schemas, resource IDs, and category names for configuring ADF diagnostics programmatically.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-managed-virtual-network-integration-runtime,Monitor managed virtual network integration runtime,Monitor an integration runtime within a managed virtual network - Azure Data Factory,Configure monitoring for managed VNet integration runtimes,Learn how to monitor an integration runtime within an Azure Data Factory managed virtual network.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. You can use an Azure Data Factory managed virtual network to securely connect your data sources to a virtual ",2026-03-25T22:12:00.000Z,how-to,configuration,0.7,True,"Monitoring article for managed VNet IRs typically includes product-specific diagnostic settings, metric names, and log categories to enable, which are configuration details not inferable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-programmatically,Monitor with SDKs,Programmatically monitor an Azure Data Factory - Azure Data Factory,Programmatically monitor Azure Data Factory pipelines via SDKs,Learn how to monitor a pipeline in a data factory by using different software development kits (SDKs).,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This article describes how to monitor a pipeline in a data factory by using different software development ki",2026-03-25T22:12:00.000Z,how-to,integrations,0.7,True,"The article describes using ADF SDKs to monitor pipelines, including specific API calls, parameters, and possibly sample code for .NET/REST/PowerShell, which are integration and coding patterns unique to ADF monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-shir-in-azure,Monitor self-hosted integration runtime in Azure,Monitor self-hosted integration runtime (SHIR) virtual machines in Azure - Azure Data Factory & Azure Synapse,Monitor SHIR Azure VMs with diagnostics,This article describes how to monitor Azure virtual machines hosting the self-hosted integration runtime.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. By default, the Self Hosted Integration Runtime’s diagnostic and performance telemetry is saved locally on th",2026-03-25T22:12:00.000Z,how-to,configuration,0.7,True,"Monitoring SHIR VMs in Azure usually specifies diagnostic settings, performance counters, and log categories to enable, which are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-ssis,Monitor SSIS operations with Azure Monitor,Monitor SSIS operations with Azure Monitor - Azure Data Factory,Monitor SSIS operations in ADF using Azure Monitor,Learn how to use Azure Monitor to monitor SSIS operations in Azure Data Factory.,"Note You can only monitor SSIS operation with Azure Monitor in Azure Data Factory, not in Azure Synapse Pipelines. To lift & shift your SSIS workloads, you canprovision SSIS IR in ADFthat supports: Once provisioned, you cancheck SSIS IR operational status using Azure PowerShell or on theMonitorhub of ADF portal. With Project Deployment Model, SSIS package execution logs are stored in SSISDB internal tables or views, so you can query, analyze, and visually present them using designated tools like",2024-01-11T08:00:00.000Z,conceptual,configuration,0.7,True,"Describes specific log tables/views, metrics, and monitoring flows for SSIS IR in ADF, which are product-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/monitor-visually,Monitor visually,Visually monitor Azure Data Factory - Azure Data Factory,Visually monitor pipelines and activities in ADF,Learn how to visually monitor Azure data factories,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Once you've created and published a pipeline in Azure Data Factory, you can associate it with a trigger or manually kick off an ad hoc run. You can monitor all of your pipeline runs nat",2025-02-13T08:00:00.000Z,conceptual,configuration,0.65,True,"Shows specific monitoring views, filters, and actions in ADF Studio, including UI elements and behaviors unique to ADF monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/naming-rules,Naming rules,Rules for naming Azure Data Factory entities - Azure Data Factory,Apply naming rules for Azure Data Factory artifacts,Describes naming rules for Data Factory entities.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The following table provides naming rules for Data Factory artifacts.",2025-03-31T23:30:00.000Z,concept-article,configuration,0.95,True,"Provides a table of naming rules (allowed characters, lengths) for each artifact type—explicit configuration constraints and ranges.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/parameterize-linked-services,Parameterizing linked services,Parameterize linked services - Azure Data Factory & Azure Synapse,Parameterize linked services in Azure Data Factory,"Learn how to parameterize linked services in Azure Data Factory and Azure Synapse Analytics pipelines, and pass dynamic values at run time.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. You can now parameterize a linked service and pass dynamic values at run time. For example, if you want to co",2026-03-25T22:12:00.000Z,how-to,configuration,0.8,True,"This page describes how to define and use parameters in linked services, including specific JSON fields, parameter names, and runtime value binding patterns that are configuration details unique to ADF/Synapse.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/parameters-data-flow,Parameterizing mapping data flows,Parameterizing mapping data flows - Azure Data Factory & Azure Synapse,Parameterize mapping data flows from ADF pipelines,Learn how to parameterize a mapping data flow from Azure Data Factory and Azure Synapse Analytics pipelines,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. Mapping data flows in Azure Data Factory and Synapse pipelines support the use of parameters. Define paramete",2026-03-25T22:12:00.000Z,how-to,configuration,0.8,True,"This article explains how to define data flow parameters and bind them from pipelines, including specific JSON schema, parameter types, and expression syntax, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/pipeline-trigger-troubleshoot-guide,Pipeline Triggers,Troubleshoot pipeline orchestration and triggers in Azure Data Factory - Azure Data Factory,Troubleshoot Azure Data Factory pipeline orchestration and triggers,Use different methods to troubleshoot pipeline trigger issues in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! A pipeline run in Azure Data Factory defines an instance of a pipeline execution. For example, let's say you have a pipeline that runs at 8:00 AM, 9:00 AM, and 10:00 AM. In this case, t",2024-10-03T08:00:00.000Z,troubleshooting,troubleshooting,0.95,True,"Pipeline/trigger troubleshooting guide with specific run states, error messages, and resolution steps.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/pipelines-disaster-recovery,Business continuity and disaster recovery,BCDR for Azure Data Factory and Azure Synapse Analytics Pipelines - Azure Data Factory,Implement BCDR strategies for Data Factory pipelines,Learn about automated and user-managed business continuity and disaster recovery (BCDR) methods for Azure Data Factory and Azure Synapse Analytics pipelines.,"Disasters can be hardware failures, natural disasters, or software failures. The process of preparing for and recovering from a disaster is called disaster recovery (DR). This article describes recommended practices to achieve business continuity and disaster recovery (BCDR) for Azure Data Factory and Azure Synapse Analytics pipelines. BCDR strategies include availability zone redundancy, automated recovery that Azure DR provides, and user-managed recovery by using continuous integration and con",2026-01-01T00:10:00.000Z,troubleshooting,best-practices,0.7,True,"Gives product-specific DR patterns and recommendations for ADF/Synapse pipelines, including how to structure recovery.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/plan-manage-costs,Plan and manage costs,Plan to manage costs for Azure Data Factory - Azure Data Factory,Plan and manage Azure Data Factory costs,Learn how to plan for and manage costs for Azure Data Factory by using cost analysis in the Azure portal.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes how you plan for and manage costs for Azure Data Factory. First, at the beginning of the ETL project, you use a combination of the Azure pricing and per-pipeline ",2024-09-26T08:00:00.000Z,how-to,decision-making,0.7,True,"Gives detailed guidance on cost drivers, monitoring, and optimization strategies with specific metrics and recommendations for different usage patterns.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/policy-reference,Azure Policy built-ins,Built-in policy definitions - Azure Data Factory,Use built-in Azure Policy definitions for Data Factory,Lists Azure Policy built-in policy definitions for Data Factory. These built-in policy definitions provide common approaches to managing your Azure resources.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This page is an index ofAzure Policybuilt-in policy definitions for Data Factory. For additional Azure Policy",2026-03-25T22:12:00.000Z,reference,security,0.74,True,"Lists Azure Policy built-in definitions for Data Factory; these include specific policy names, effects, and scopes that control security/compliance posture, which are product-specific security configuration artifacts.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory,Create a data factory,Create an Azure Data Factory - Azure Data Factory,,Learn how to create a data factory using Azure Data Factory Studio or the Azure portal.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This quickstart describes how to use eitherAzure Data Factory Studioor theAzure portal UIto create a data fac",2026-02-13T12:10:00.000Z,quickstart,,0.2,False,"Quickstart for creating a data factory via Studio/portal; mostly UI steps, not configuration tables, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory-azure-cli,Create data factory - Azure CLI,Quickstart: Create an Azure Data Factory using Azure CLI - Azure Data Factory,,"This quickstart creates an Azure Data Factory, including a linked service, datasets, and a pipeline. You can run the pipeline to do a file copy action.","This quickstart describes how to use Azure CLI to create an Azure Data Factory. The pipeline you create in this data factory copies data from one folder to another folder in an Azure Blob Storage. For information on how to transform data using Azure Data Factory, seeTransform data in Azure Data Factory. For an introduction to the Azure Data Factory service, seeIntroduction to Azure Data Factory. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-06-06T08:00:00.000Z,quickstart,,0.4,False,"Quickstart tutorial using Azure CLI; mostly step-by-step commands without broad configuration matrices, limits, or specialized patterns.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory-bicep,Create data factory - Bicep,Create an Azure Data Factory using Bicep - Azure Data Factory,,Create a sample Azure Data Factory pipeline using Bicep.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This quickstart describes how to use Bicep to create an Azure data factory. The pipeline you create in this d",2025-10-08T05:12:00.000Z,quickstart,,0.35,False,Bicep quickstart for a sample factory/pipeline; focused on a single example rather than a full configuration reference with parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory-dot-net,Create data factory - .NET,Create Azure Data Factory using .NET SDK - Azure Data Factory,Create Azure Data Factory via .NET SDK,Create an Azure Data Factory and pipeline using .NET SDK to copy data from one location in Azure Blob storage to another location.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Data Factory in Microsoft Fabricis the next generation of Azure Data Factory, with a simpler architecture, built-in AI, and new features. If you're new to data integration, start with Fabric Data Factory. Existing ADF workloads can upgrade to Fabric to access new capabilities across data science, real-time analytics, and reporting. This quickstart describes how to use .NET SDK to create an Azure Data Factory. The pipeline you create in thi",2025-09-07T11:48:00.000Z,quickstart,integrations,0.6,True,"Uses ADF .NET SDK with specific client types, methods, and request structures; these SDK APIs and parameters are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory-powershell,Create data factory - Azure PowerShell,Copy data in Blob Storage using Azure Data Factory - Azure Data Factory,,Create an Azure Data Factory using PowerShell to copy data from one location in Azure Blob storage to another location.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This quickstart describes how to use PowerShell to create an Azure Data Factory. The pipeline you create in this data factorycopiesdata from one folder to another folder in an Azure blo",2025-06-06T08:00:00.000Z,quickstart,,0.4,False,"PowerShell quickstart for copying data; example-focused and not a reference of parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-factory/quickstart-create-data-factory-python,Create data factory - Python,Quickstart: Create an Azure Data Factory using Python - Azure Data Factory,Create Azure Data Factory with Python SDK,Use a data factory to copy data from one location in Azure Blob storage to another location.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this quickstart, you create a data factory by using Python. The pipeline in this data factory copies data from one folder to another folder in Azure Blob storage. Azure Data Factory ",2025-02-13T08:00:00.000Z,quickstart,integrations,0.65,True,"Shows Python SDK usage for ADF, including client classes, method names, and parameter structures unique to the service.",unchanged
