url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/deploy-azure-portal,Azure portal,Deploy the FHIR service in Azure Health Data Services via Azure portal,Deploy FHIR service via Azure portal,"Learn how to deploy the FHIR service in Azure Health Data Services by using the Azure portal. This article covers prerequisites, workspace deployment, service creation, and security settings.","In this quickstart, you learn how to create and deploy a FHIR service instance via the Azure portal. The Azure portal provides a web interface with guided workflows, making it an efficient tool for deploying the FHIR® service.",2026-02-24T23:11:00.000Z,quickstart,deployment,0.65,True,Deployment quickstart for a specific service; includes service-specific deployment options and required settings.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/export-data,Export FHIR data,Export your FHIR data by invoking the $export command on the FHIR service,Run bulk $export operations on FHIR data,This article describes how to export FHIR data by using the bulk $export operation.,"By using the bulk$exportoperation in the FHIR® service, you can export data as described in theHL7 FHIR Bulk Data Access specification. Before you attempt to use$export, make sure that your FHIR service is configured to connect with an Azure Data Lake Storage Gen2 account. To configure export settings and create a Data Lake Storage Gen2 account, refer toConfigure settings for export.",2025-10-01T08:00:00.000Z,reference,configuration,0.76,True,"Explains how to invoke $export with this FHIR service, including endpoint usage, required configuration, and behavior aligned with Bulk Data Access spec but implemented specifically here.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-best-practices,Best practices,FHIR service best practices for performance,Apply performance best practices for Azure FHIR service,Improve Azure Health Data Services FHIR service performance with proven best practices.,"This article provides guidance on best practices for the Azure Health Data Services FHIR® service. To improve the performance of your FHIR service, follow the practices you shouldDo,Consider, orAvoid. Note This article is scoped for Azure Health Data Services FHIR service customers.",2026-05-20T05:21:00.000Z,best-practice,best-practices,0.9,True,"Explicitly labeled as best practices for performance; for a specific managed FHIR service this typically includes concrete recommendations (query patterns, indexing, configuration values, and gotchas) that are unique to the product and go beyond generic performance advice.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-bulk-delete,$bulk-delete,Bulk delete resources from the FHIR service in Azure Health Data Services,Use FHIR bulk delete operations in Azure Health Data Services,Learn how to bulk delete resources from the FHIR service in Azure Health Data Services.,"The bulk delete capability enables you to delete resources from a FHIR® service asynchronously. The FHIR service supports bulk delete capability with two operations:$bulk-deleteand$bulk-delete-soft-deleted. The$bulk-deleteoperation deletes resources in the FHIR service, except for soft deleted resources. To delete soft deleted FHIR resources, use the$bulk-delete-soft-deletedoperation.",2026-05-10T11:34:00.000Z,how-to,integrations,0.68,True,"Describes product-specific FHIR operations ($bulk-delete and $bulk-delete-soft-deleted) and how they behave in Azure Health Data Services, which is specialized operational knowledge beyond generic FHIR concepts.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-bulk-update,$bulk-update,Perform bulk updates on FHIR data in Azure Health Data Services,Configure and run FHIR $bulk-update operations,Learn how to bulk update resources from the FHIR service in Azure Health Data Services.,"The$bulk-updateoperation allows you to update multiple FHIR resources in bulk using asynchronous processing. It supports: Note Use the$bulk-updateoperation with caution. Updated resources can't be rolled back once committed. We recommend that you first run a FHIR search with the same parameters as the bulk update job to verify the data that you want to update. The$bulk-updateoperation uses the supported patch types listed below to perform updates. Note Other Patch operations (for example: add, m",2026-02-23T23:22:00.000Z,conceptual,configuration,0.78,True,"Details $bulk-update operation, supported patch types, and recommended verification steps; includes operation-specific parameters and constraints unique to this FHIR service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-docref,$docref,Fetch DocumentReference,Use $docref to fetch patient DocumentReferences,Overview of $docref in Azure Health Data Services FHIR,"The$docref operation, as defined as part of US Core 6.1.0, is used to return all the references to documents related to a patient. AsearchsetBundle containing DocumentReference resources for the patient is returned.",2025-10-31T17:21:00.000Z,overview,configuration,0.68,True,"Explains how the service implements $docref, including request parameters and response structure for DocumentReference searchsets.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-expand,$expand,$expand,Use $expand to resolve FHIR ValueSets,Overview of $expand in Azure Health Data Services FHIR,"The$expand operation, as defined as part of US Core 6.1.0, is used to determine the values in a ValueSet.",2025-12-12T05:44:00.000Z,overview,configuration,0.68,True,"Describes the $expand operation implementation in this FHIR service, including parameters and behavior for ValueSet expansion.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-faq,FHIR service FAQ,FAQ about FHIR service in Azure Health Data Services,,"Get answers to frequently asked questions about FHIR service, such as the storage location of data behind FHIR APIs and version support.","Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIRandDICOMservices with integrations into other Azure services. This section covers some of the frequent",2026-02-24T23:11:00.000Z,faq,,0.3,False,"FAQ about FHIR service; description/summary indicate general questions (storage location, version support) without clear evidence of numeric limits, config tables, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-features-supported,Supported features,Supported FHIR features in the FHIR service,,Learn which features of the FHIR specification are implemented in the FHIR service in Azure Health Data Services,The FHIR® service in Azure Health Data Services provides a fully managed deployment of theopen-source FHIR Serverand is an implementation of theFHIRstandard. This article lists the main features of the FHIR service.,2026-01-30T23:12:00.000Z,reference,,0.4,False,"Lists which FHIR features are supported; typically a capability matrix but not framed as limits/quotas or decision matrices, and not configuration-focused. Mostly feature enumeration rather than expert decision or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-service-bicep,Bicep,Deploy Azure Health Data Services FHIR service using Bicep,Deploy FHIR service using Bicep templates,Learn how to deploy FHIR service by using Bicep,"In this article, you'll learn how to deploy FHIR® service within the Azure Health Data Services using Bicep. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure.",2025-10-09T08:00:00.000Z,tutorial,deployment,0.7,True,Shows Bicep resource definitions and parameters specific to deploying this FHIR service.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-service-diagnostic-logs,Enable diagnostic settings in the FHIR service,View and enable diagnostic settings in FHIR service - Azure Health Data Services,Configure and query FHIR diagnostic logs,This article describes how to enable diagnostic settings in FHIR service and review some sample queries for audit logs.,"Access to diagnostic logs is essential for any healthcare service. Compliance with regulatory requirements like Health Insurance Portability and Accountability Act (HIPAA) is a must. In this article, you learn how to choose settings for diagnostic logs in the FHIR® service within Azure Health Data Services. You'll also review some sample queries for these logs.",2025-10-09T08:00:00.000Z,how-to,configuration,0.76,True,"Describes enabling diagnostic settings and provides sample log queries. Contains product-specific log categories, settings, and Kusto query examples that are not generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-service-resource-manager-template,ARM template,Deploy Azure Health Data Services FHIR service using ARM template,,Learn how to deploy Azure Health Data Services FHIR service by using an Azure Resource Manager template (ARM template),"In this article, you learn how to deploy a FHIR® service within Azure Health Data Services by using an Azure Resource Manager template (ARM template). Two options are available to deploy the template: PowerShell or Azure CLI. AnARM templateis a JSON file that defines the infrastructure and configuration for your project. The template uses declarative syntax. In declarative syntax, you describe your intended deployment without writing the sequence of programming commands to create the deployment.",2026-06-02T20:30:00.000Z,tutorial,,0.3,False,"Page appears to be a how-to guide for deploying an Azure Health Data Services FHIR service using an ARM template with PowerShell or Azure CLI. From the summary, it does not clearly indicate detailed configuration parameter tables, deployment matrices, limits, or other product-specific expert details; it mainly explains using ARM templates and basic deployment steps, which are generic patterns an LLM likely already knows.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/fhir-versioning-policy-and-history-management,Versioning policy and history management,Configure FHIR Service Versioning Policy and History,Configure FHIR versioning policy and history retention,Learn how to configure FHIR service versioning policy and manage resource history in Azure Health Data Services.,"The versioning policy in the Azure Health Data Services FHIR® service determines how history is stored for every resource type, with the option for resource specific configuration. This policy is directly related to managing history for FHIR resources.",2026-05-20T05:21:00.000Z,how-to,configuration,0.8,True,"Versioning policy and history management for the Azure Health Data Services FHIR service is configuration-focused and likely includes specific settings (per-resource policies, retention behaviors, allowed options) that define how history is stored, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/get-started-with-fhir,Get started with the FHIR service,Get started with the FHIR service in Azure Health Data Services,,"Learn how to set up the FHIR service in Azure Health Data Services with steps to create workspaces, register apps, and manage data.",This article outlines the basic steps to get started with the FHIR® service inAzure Health Data Services.,2026-06-13T05:17:00.000Z,quickstart,,0.2,False,"‘Get started’ article is primarily a setup/tutorial flow (create workspace, register app, manage data). It’s unlikely to contain detailed limits, configuration tables, or product-specific troubleshooting matrices; more of a guided introduction than expert reference content.",updated
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/how-to-do-custom-search,Define custom search parameters,How to do custom search in FHIR service,Define custom search parameters in FHIR service,This article describes how you can define your own custom search parameters to be used in the database.,"The FHIR® specification defines a set of search parameters that apply to all resources. Additionally, FHIR defines many search parameters that are specific to certain resources. However, you might also want to search against an element in a resource that isn’t defined by the FHIR specification as a standard search parameter. This article describes how you can define your own customsearch parametersfor use in the FHIR service in Azure Health Data Services. Note Each time you create, update, or de",2025-10-09T08:00:00.000Z,reference,configuration,0.8,True,"Describes how to define custom search parameters with service-specific constraints and behavior (indexing, parameter definitions). Likely includes parameter fields and allowed values.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/how-to-run-a-reindex,Run a reindex job,How to run a reindex job in FHIR service - Azure Health Data Services,Run and manage FHIR reindex jobs safely,How to run a reindex job to index any search or sort parameters that are not yet indexed in your database,"There are scenarios where you may have search parameters in the FHIR® service in Azure Health Data Services that have yet to be indexed. This scenario is relevant when you define your own custom search parameters. Until a search parameter is indexed, it can't be used in live production. This article covers how to run a reindex job to index any custom search parameters in your FHIR service database. Warning It's important that you read this entire article before getting started. A reindex job can",2025-10-09T08:00:00.000Z,reference,best-practices,0.7,True,"How-to for running reindex jobs with warnings about impact and performance; likely includes product-specific guidance, constraints, and recommended patterns for safe operation.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/import-data,Import FHIR data,Import data into the FHIR service in Azure Health Data Services,Use FHIR import operation for NDJSON data,Learn how to import data into the FHIR service for Azure Health Data Services.,You can use theimportoperation to ingest FHIR® data into the FHIR server with high throughput. The import operation enables importing FHIR data in the NDJSON format to the FHIR server.,2025-10-09T08:00:00.000Z,how-to,configuration,0.76,True,"Describes using the import operation with NDJSON, including operation parameters, throughput behavior, and constraints unique to this FHIR service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/migration-faq,Migration FAQ,FAQ about migrations from Azure API for FHIR,Plan migration from Azure API for FHIR to FHIR service,Find answers to your questions about migrating FHIR data from Azure API for FHIR to the Azure Health Data Services FHIR service.,,2026-02-25T08:00:00.000Z,tutorial,decision-making,0.7,True,"Migration FAQ is likely to contain product-specific migration paths, compatibility details, and scenario-based guidance for moving from Azure API for FHIR to Azure Health Data Services FHIR service, which fits decision-making (migration/upgrade choices).",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/migration-strategies,Migration from Azure API for FHIR,Migration strategies for moving from Azure API for FHIR,Plan migration from Azure API for FHIR to Health Data Services,Learn how to migrate FHIR data from Azure API for FHIR to the Azure Health Data Services FHIR service. This article provides steps and tools for a smooth transition.,"Important Azure API for FHIR will be retired on September 30, 2026.Follow themigration strategiesto transition toAzure Health Data Services FHIR® serviceby that date. Due to the retirement of Azure API for FHIR, new customer deployments won't be allowed beginning April 1, 2025.Azure Health Data Services FHIR serviceis the evolved version of Azure API for FHIR that enables customers to manageFHIRandDICOMservices with integrations into other Azure services. Azure Health Data Services FHIR® service",2026-05-27T20:49:00.000Z,tutorial,decision-making,0.72,True,"The page provides concrete, product-specific migration strategies and timelines for moving from Azure API for FHIR to Azure Health Data Services FHIR, including retirement dates, constraints on new deployments, and guidance on how and when to transition. This is expert decision guidance about migration paths and service selection rather than just a conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/overview,FHIR service,What is the FHIR service in Azure Health Data Services?,,"Learn how the FHIR service in Azure Health Data Services enables secure, compliant, and scalable health data exchange in the cloud.","The FHIR® service in Azure Health Data Services enables rapid exchange of health data using the Fast Healthcare Interoperability Resources (FHIR) data standard. As part of a managed platform as a service (PaaS), the FHIR service makes it easy for anyone working with health data to securely store and exchange Protected Health Information (PHI) in the cloud. The FHIR service offers: The FHIR service allows you to quickly create and deploy a FHIR server to the cloud for ingesting, persisting, and q",2026-05-04T08:00:00.000Z,overview,,0.1,False,"High-level overview of the FHIR service in Azure Health Data Services; describes capabilities and benefits but does not list concrete limits, configuration tables, error codes, or other expert-only details.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/overview-of-search,FHIR search overview,Overview of FHIR search in Azure Health Data Services,,This article describes an overview of FHIR search that is implemented in Azure Health Data Services,"The Fast Healthcare Interoperability Resources (FHIR®) specification defines an API for querying resources in a FHIR server database. This article guides you through key aspects of querying data in FHIR. For complete details about the FHIR search API, refer to the HL7FHIR Searchdocumentation. Throughout this article, we demonstrate FHIR search syntax in example API calls with the{{FHIR_URL}}placeholder to represent the FHIR server URL. If the FHIR service is in Azure Health Data Services, this U",2025-10-17T22:12:00.000Z,reference,,0.35,False,"Overview of FHIR search; mostly conceptual and example syntax, not a structured configuration, limits, or troubleshooting guide.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/patient-everything,Patient/$everything,Patient-everything - Azure Health Data Services,Use Patient-everything operation in FHIR service,This article explains how to use the Patient-everything operation.,"ThePatient-everythingoperation is used to provide a view of all resources related to a patient. This operation can be useful to give patients' access to their entire record, or for a provider or other user to perform a bulk data download related to a patient. According to the Fast Healthcare Interoperability Resources (FHIR®) specification, Patient-everything returns all the information related to one or more patients described in the resource or context on which this operation is invoked. In th",2025-10-10T08:00:00.000Z,conceptual,configuration,0.7,True,"Explains how this FHIR service implements Patient-everything, including request parameters, pagination, and behavior specific to this platform.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/purge-history,$purge-history,Purge history operation for Azure Health Data Services FHIR service,Use $purge-history to delete FHIR resource history,This article describes the $purge-history operation for the FHIR service.,"$purge-historyis an operation that allows you to delete the history of a single Fast Healthcare Interoperability Resources (FHIR®) resource. This operation isn't defined in the FHIR specification, but it's useful forhistory managementin large FHIR service instances.",2025-10-10T08:00:00.000Z,conceptual,configuration,0.78,True,"Describes a non-standard $purge-history operation unique to this service, including how to call it and its effects on resource history.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/rest-api-capabilities,FHIR REST API capabilities,REST API capabilities in the FHIR service in Azure Health Data Services,,"Learn about the REST API capabilities of the FHIR service in Azure Health Data Services, including create, update, delete, history, and patch interactions to manage healthcare data efficiently.","This article describes FHIR service REST API capabilities in Azure Health Data Services, including create, update, delete, history, and patch interactions. Use these capabilities to manage healthcare data more efficiently.",2026-05-10T11:34:00.000Z,reference,,0.2,False,"The REST API capabilities article appears to describe standard FHIR REST interactions (create, update, delete, history, patch) at a capability level. The summary doesn’t indicate specific numeric limits, configuration tables, error-code mappings, or product-specific decision matrices. It is primarily conceptual/functional documentation that an LLM is likely to know generically, so it doesn’t qualify as expert knowledge under the defined sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/search-samples,Search examples,Search examples for FHIR service,,"How to search using different search parameters, modifiers, and other search tools for FHIR","Following are examples of Fast Healthcare Interoperability Resources (FHIR®) search API calls featuring various search parameters, modifiers, chained and reverse chained searches, composite searches,POSTsearch requests, and more. For a general introduction to FHIR search concepts, seeOverview of FHIR Search.",2025-10-10T08:00:00.000Z,reference,,0.45,False,Collection of search examples; mostly usage samples of standard FHIR search syntax without deep product-specific configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/selectable-search-parameters,Selectable search parameters,Selectable search parameters for the FHIR service in Azure Health Data Services,Configure selectable search parameters in FHIR service,Learn how to use selectable search parameters in the FHIR service of Azure Health Data Services to customize and optimize your searches on FHIR resources. Save storage space and improve performance by,"Searching for resources is fundamental to the FHIR® service. Each resource in the FHIR service carries information as a set of elements. Search parameters work to query the information in these elements. When the FHIR service is deployed,inbuilt search parametersare enabled by default. The FHIR service performs efficient searches by extracting and indexing specific properties from FHIR resources during the ingestion of data. Selectable search parameters allow you to enable or disable inbuilt sea",2025-10-10T08:00:00.000Z,reference,configuration,0.82,True,"Explains enabling/disabling inbuilt search parameters with service-specific configuration model, likely including parameter lists, defaults, and performance/storage implications.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/smart-on-fhir,SMART on FHIR,SMART on FHIR - Azure Health Data Services,Enable SMART on FHIR security for FHIR service,This tutorial describes how to enable SMART on FHIR applications with the FHIR service.,"Substitutable Medical Applications and Reusable Technologies (SMART on FHIR) is a healthcare standard through which applications can access clinical information through a data store. It adds a security layer based on open standards including OAuth2 and OpenID Connect, to FHIR® interfaces to enable integration with EHR systems. Using SMART on FHIR provides at least three important benefits: The following tutorials provide steps to enable SMART on FHIR applications with FHIR Service.",2025-11-24T23:17:00.000Z,tutorial,security,0.76,True,"Covers OAuth2/OpenID Connect configuration, scopes, and redirect URIs specific to SMART on FHIR with this service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/store-profiles-in-fhir,Store profiles,Store profiles in FHIR service in Azure Health Data Services,Store FHIR profiles in Azure Health Data Services,This article describes how to store profiles in the FHIR service,"HL7 Fast Healthcare Interoperability Resources (FHIR®) defines a standard and interoperable way to store and exchange healthcare data. Even within the base FHIR specification, it can be helpful to define other rules or extensions based on the context in which FHIR is being used. For context-specific uses of FHIR,FHIR profilesare used for the extra layer of specifications.FHIR profileallows you to narrow down and customize resource definitions using constraints and extensions. The Azure Health Da",2025-10-10T08:00:00.000Z,reference,configuration,0.76,True,"How-to for storing FHIR profiles in this service, including endpoints, resource types, and any service-specific constraints on profile storage.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/troubleshoot-identity-provider-configuration,Troubleshoot identity provider configuration,Troubleshoot identity provider configuration for the FHIR service in Azure Health Data Services,Troubleshoot FHIR identity provider configuration issues,"Learn how to troubleshoot identity provider configuration for the FHIR service in Azure Health Data Services, including Azure Active Directory B2C. Use API version 2023-12-01 to configure two non-Micr","API version 2023-12-01 of the FHIR® service in Azure Health Data Services supports two identity providers in addition toMicrosoft Entra ID. To provide scoped access to users, configure the two identity providers by populating thesmartIdentityProviderssection of theauthenticationConfigurationobject.",2025-10-10T08:00:00.000Z,tutorial,troubleshooting,0.82,True,"Explicit troubleshooting guide for identity provider configuration including API version requirement (2023-12-01), smartIdentityProviders section, and likely specific error patterns and resolutions unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/tutorial-member-match,$member-match,Tutorial - $member-match operation,Use $member-match operation on FHIR service,Introduces the $member-match operation that's defined as part of the Da Vinci Health Record Exchange (HRex).,"$member-matchis an operation that is defined as part of the Da Vinci Health Record Exchange (HRex). In this guide, we'll walk through what $member-match is and how to use it.",2025-10-10T08:00:00.000Z,tutorial,configuration,0.7,True,Tutorial on $member-match with concrete request/response patterns and configuration details for this service’s implementation of the HRex operation.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/us-core,US Core,US Core,,Overview of US Core in Azure Health Data Services FHIR,The HL7 US Core Implementation Guide (US Core IG) is a set of rules and best practices that help healthcare providers share patient information safely and efficiently across the United States. The Azure Health Data Services FHIR server supports the following US Core versions: The FHIR service doesn't store any profiles from implementation guides by default. You need to load them into the FHIR service. Followstoring profiles instructionsto store the relevant profiles for your desired US Core vers,2026-03-04T23:27:00.000Z,overview,,0.2,False,"Page is an overview of US Core support in Azure Health Data Services FHIR, describing supported versions and the need to load profiles. It doesn't list numeric limits, configuration parameter tables, error codes, or detailed best-practice rules specific to the product, so it lacks the kind of expert, implementation-specific knowledge required by the defined sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/use-custom-headers-diagnosticlog,Use Custom HTTP headers to add data to audit logs,Add data to audit logs by using custom headers - FHIR service,Add custom headers to FHIR audit logs,This article describes how to add data to audit logs by using custom HTTP headers in FHIR service.,"In the Azure Fast Healthcare Interoperability Resources (FHIR®) API, a user might want to include additional information in the logs, which comes from the calling system. For example, when the user of the API is authenticated by an external system, that system forwards the call to the FHIR API. At the FHIR API layer, the information about the original user is lost, because the call was forwarded. It might be necessary to log and retain this user information for auditing or management purposes. T",2025-10-10T08:00:00.000Z,tutorial,configuration,0.78,True,"Explains using custom HTTP headers to enrich audit logs, with specific header names/behavior and how the FHIR service records them. This is a product-specific logging configuration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/using-curl,Access using cURL,Access Azure Health Data Services with cURL,Access Azure Health Data Services APIs with cURL,This article explains how to access Azure Health Data Services with cURL,"In this article, you learn how to access Azure Health Data Services with cURL.",2025-10-10T08:00:00.000Z,tutorial,integrations,0.7,True,"Provides concrete cURL command patterns, authentication headers, and endpoint usage specific to Azure Health Data Services, beyond generic HTTP usage.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/using-rest-client,Access using REST Client,Access Azure Health Data Services using REST Client,Access Azure Health Data Services using VS Code REST Client,This article explains how to access the Healthcare APIs using the REST Client extension in VS Code,"In this article, you learn how to access Azure Health Data Services usingREST Client extension in Visual Studio Code.",2025-10-10T08:00:00.000Z,tutorial,integrations,0.7,True,"Shows how to configure and use the REST Client extension with this service, including environment variables, auth headers, and request templates specific to the APIs.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/fhir/validation-against-profiles,Use $validate,Validate FHIR resources against profiles in Azure Health Data Services,Validate FHIR resources against stored profiles,This article describes how to validate FHIR resources against profiles in the FHIR service.,"In thestore profiles in the FHIR® servicearticle, you walked through the basics of FHIR profiles and storing them. The FHIR service in Azure Health Data Services allows validating resources against profiles to see if the resources conform to the profiles. This article guides you through how to use$validatefor validating resources against profiles. $validateis an operation in Fast Healthcare Interoperability Resources (FHIR) that allows you to ensure that a FHIR resource conforms to the base reso",2025-10-10T08:00:00.000Z,reference,configuration,0.78,True,"Describes using $validate in this FHIR service, including operation parameters, profile references, and validation behavior specific to the platform.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/get-access-token,Get an access token,Get an access token to use the FHIR service or the DICOM service,Obtain access tokens for FHIR and DICOM services,Learn how to get an access token to access the FHIR service or the DICOM service using Azure CLI or Powershell.,"To use the FHIR® service or the DICOM® service, you need an access token that verifies your identity and permissions to the service. You can get an access token by usingPowerShellor theAzure Command-Line Interface (CLI). These tools help you create and manage Azure resources. Manage the permissions for users and applications to access FHIR or the DICOM services throughrole assignmentsfrom the Azure portal or by usingscripts.",2026-04-14T06:14:00.000Z,how-to,security,0.7,True,"Describes concrete steps and commands to get access tokens and manage permissions via role assignments for FHIR/DICOM services. This is product-specific authentication and authorization configuration, matching the security category.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/github-projects,GitHub projects,Related GitHub Projects for Azure Health Data Services,,Lists all Open Source (GitHub) repositories,We have many open-source projects on GitHub that provide you with the source code and instructions to deploy services for various uses. You're always welcome to visit our GitHub repositories to learn and experiment with our features and products.,2026-02-25T08:00:00.000Z,reference,,0.0,False,List of related GitHub projects; navigation/links page without embedded technical reference content.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/health-data-services-get-started,Deployment overview,Introduction to Azure Health Data Services,,"Learn how Azure Health Data Services empowers healthcare organizations to manage data securely, support interoperability, and enable analytics.","Azure Health Data Services offers a suite of technologies that empower healthcare organizations to manage health data securely and compliantly. Azure Health Data Services streamlines the handling of various health data types, supports interoperability, and enables advanced analytics.",2026-02-25T08:00:00.000Z,conceptual,,0.1,False,"Introductory/marketing-style overview of Azure Health Data Services; lacks concrete configuration values, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/healthcare-apis-faqs,FAQ,FAQs about Azure Health Data Services,,This document provides answers to the frequently asked questions about Azure Health Data Services.,These are some of the frequently asked questions for the Azure Health Data Services.,2026-02-27T06:11:00.000Z,reference,,0.4,False,"FAQ page; likely mixed conceptual and practical Q&A but summary does not indicate structured error-code mappings, config tables, or numeric limits.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/healthcare-apis-overview,What is Azure Health Data Services?,What is Azure Health Data Services?,,This article is an overview of Azure Health Data Services.,"Azure Health Data Services is a cloud-based solution that helps you collect, store, and analyze health data from different sources and formats. It supports various healthcare standards, such as FHIR® and DICOM®, and converts data from legacy or proprietary device formats to FHIR. Azure Health Data Services enables you to: Designed to meet your current health data needs and built to adapt to future developments, Azure Health Data Services is a powerful and flexible solution that is always evolvin",2026-02-23T08:00:00.000Z,overview,,0.1,False,"High-level product overview of Azure Health Data Services without numeric limits, configuration tables, or detailed error/security specifics.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/healthcare-apis-quickstart,Azure Health Data Services quickstart,Azure Health Data Services quickstart,,Learn how to create a workspace for Azure Health Data Services by using the Azure portal. The workspace is a centralized logical container for instances of the FHIR service and DICOM service.,Follow the steps in this article to create a workspace before you deploy instances of Azure Health Data Services in the Azure portal. The workspace is a centralized logical container for Azure Health Data services such as FHIR® and DICOM® services. It allows you to organize and manage configuration settings that are shared among all the underlying datasets and services.,2026-02-25T08:00:00.000Z,quickstart,,0.2,False,Quickstart for creating a workspace via portal; primarily step-by-step tutorial without detailed configuration parameter tables or product-specific constraints.,unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/known-issues,Known issues,Azure Health Data Services known issues,Review known issues for Azure Health Data Services,Learn about the known issues of Azure Health Data Services.,"This article describes known issues with Azure Health Data Services, which includes the FHIR® and DICOM®. Refer to the table for details about resolution dates or possible workarounds.",2026-04-16T06:12:00.000Z,reference,troubleshooting,0.7,True,"Known issues pages typically list specific symptoms, causes, and workarounds with dates. These are highly product-specific troubleshooting details that an LLM will not know from training.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/logging,Enable logging,Logging for Azure Health Data Services,,Learn to monitor Azure Health Data Services with AuditLogs for secure healthcare service trails and operational insights. Discover log types and uses.,"While activity logs are available for each Azure resource from the Azure portal, Azure Health Data Services emits resource logs, which include two categories of logs: AuditLogs and DiagnosticLogs. Here's an example of the AuditLog:",2026-02-25T08:00:00.000Z,tutorial,,0.3,False,"Describes logging, AuditLogs, and DiagnosticLogs conceptually; summary does not indicate specific log schema tables, error codes, or configuration parameter references.",unchanged
https://learn.microsoft.com/en-us/azure/healthcare-apis/network-access-security,Manage network access security,Manage network access security in Azure Health Data Services,Configure network access security for Health Data Services,Learn about network access security and outbound connections for the FHIR and DICOM services in Azure Health Data Services.,Azure Health Data Services provides multiple options for securing network access to its features and for managing outbound connections made by the FHIR® or DICOM®.,2026-02-25T08:00:00.000Z,concept-article,security,0.7,True,"Focuses on securing network access and outbound connections for FHIR and DICOM; likely includes product-specific network security options and settings (firewall, private endpoints, allowed origins) that qualify as security configuration details.",unchanged
