url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/site-recovery/tutorial-prepare-azure-for-hyperv,Prepare Azure,Prepare Azure resources for Hyper-V disaster recovery by using Azure Site Recovery - Azure Site Recovery,Prepare Azure resources for Hyper-V disaster recovery,Learn how to prepare Azure resources for disaster recovery of on-premises Hyper-V VMs by using Azure Site Recovery,"Azure Site Recoveryhelps organizations with business continuity and disaster recovery by keeping business apps running during planned and unplanned outages. Site Recovery manages and orchestrates disaster recovery of on-premises machines and Azure virtual machines (VMs), including replication, failover, and recovery. This tutorial is the first in a series that describes how to set up disaster recovery for on-premises Hyper-V VMs. Note We design tutorials to show the simplest deployment path for ",2023-02-27T23:03:00.000Z,tutorial,configuration,0.65,True,"Preparation for Hyper-V DR to Azure typically lists required vaults, networks, storage, and permissions with specific configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/tutorial-replicate-vms-edge-zone-to-azure-region,Set up disaster recovery on Azure Extended Zones VMs using PowerShell,Set up disaster recovery to another region using PowerShell - Azure Site Recovery,,"This article describes how to replicate, failover, and failback Azure virtual machines running in an Azure Extended Zone to its parent region.","This article describes how to replicate, failover, and failback Azure virtual machines (VMs) running on an Azure Extended Zone to its parent Azure region. Important The Azure Site Recovery functionality for Extended Zones is in preview state.",2025-01-13T08:00:00.000Z,tutorial,,0.3,False,Preview feature tutorial for Extended Zones; description suggests scenario walkthrough rather than expert reference material.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/tutorial-shared-disk,For shared disk,Shared disks in Azure Site Recovery - Azure Site Recovery,Protect shared disk Windows clusters with Azure Site Recovery,"This article describes how to enable replication, failover, and failback Azure virtual machines for shared disks.","This article describes how to protect, monitor, fail over, and reprotect your workloads that are running on Windows Server Failover Clusters (WSFC) on Azure virtual machines using a shared disk. Azure shared disks are a feature for Azure Managed Disks that allow you to attach a managed disk to multiple virtual machines simultaneously. Attaching a managed disk to multiple virtual machines allows you to either deploy new or migrate existing clustered applications to Azure. Using Azure Site Recover",2025-05-15T08:00:00.000Z,concept-article,configuration,0.7,True,Explains how to protect WSFC workloads using Azure shared disks; includes Site Recovery-specific support and configuration behavior for shared disks.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/unregister-vmm-server-script,Cleanup script on a VMM server,Unregister a Virtual Machine Manager server script - Azure Site Recovery,Run VMM cleanup script to unregister disconnected Site Recovery servers,This article describes the cleanup script on the Virtual Machine Manager server,"If your VMM server was in a Disconnected state, then download and run the cleanup script on the VMM server.",2025-11-05T08:00:00.000Z,concept-article,troubleshooting,0.7,True,Targets the 'Disconnected' VMM server state and uses a specific cleanup script; symptom (disconnected) → action mapping is troubleshooting-focused.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/upgrade-mobility-service-modernized,Upgrade the Mobility agent (Modernized),Upgrade Mobility Service and appliance components - Modernized - Azure Site Recovery,Upgrade modernized Mobility Service and appliance components,This article describes about automatic updates for mobility agent and the procedure involved with manual updates - Modernized.,"By using this modernized mobility service and appliance components, you don't need to maintain source machine's Root/Admin credentials for performing upgrades. You need the credentials only for the initial installation of the agent on source machines. Once done, you can remove the credentials and the upgrades occur automatically.",2026-02-12T12:10:00.000Z,how-to,configuration,0.7,True,"Details automatic vs manual upgrade procedures for modernized components, likely including versioning, prerequisites, and specific settings unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-architecture,Classic,VMware VM disaster recovery architecture in Azure Site Recovery - Classic - Azure Site Recovery,,This article provides an overview of components and architecture used when setting up disaster recovery of on-premises VMware VMs to Azure with Azure Site Recovery - Classic,"This article describes the architecture and processes you use when you deploy disaster recovery replication, failover, and recovery of VMware virtual machines (VMs) between an on-premises VMware site and Azure by using theAzure Site Recoveryservice - Classic. For details about modernized architecture,see this article. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption.",2026-04-06T08:00:00.000Z,concept-article,,0.3,False,"Similarly, this is an architecture overview for the classic VMware DR experience. It focuses on describing components and processes, not on numeric limits, configuration parameter tables, or detailed troubleshooting mappings, so it does not meet the expert-knowledge criteria for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-architecture-modernized,VMware to Azure architecture - Modernized,VMware VM disaster recovery architecture in Azure Site Recovery - Modernized - Azure Site Recovery,,This article provides an overview of components and architecture used when setting up disaster recovery of on-premises VMware VMs to Azure with Azure Site Recovery - Modernized,"This article describes the architecture and processes used when you deploy disaster recovery replication, failover, and recovery of VMware virtual machines (VMs) between an on-premises VMware site and Azure using the Modernized VMware/Physical machine protection experience. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption. Note Ensure you create a new Recovery Service",2026-04-06T08:00:00.000Z,concept-article,,0.3,False,"Described explicitly as an architecture overview of the modernized VMware DR experience. Such pages generally explain components and data flow conceptually without numeric thresholds, decision matrices, or configuration tables; they are high-level architecture guidance rather than expert reference data.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-common-questions,VMware to Azure replication,Common questions about VMware disaster recovery with Azure Site Recovery - Azure Site Recovery,Resolve common VMware to Azure Site Recovery issues,Get answers to common questions about disaster recovery of on-premises VMware VMs to Azure by using Azure Site Recovery.,"This article answers common questions that might come up when you deploy disaster recovery of on-premises VMware virtual machines (VMs) to Azure. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption. Note You can now move your existing replicated items to modernized VMware disaster recovery experience.Learn more.",2026-04-06T08:00:00.000Z,faq,troubleshooting,0.64,True,"A 'common questions' page for a specific DR scenario usually includes concrete, product-specific Q&A such as behavior under certain conditions, specific error messages, and how to resolve or avoid them. While partly FAQ, these pages often encode symptom→cause→resolution guidance unique to Azure Site Recovery VMware DR, which fits the troubleshooting category better than others.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-deploy-configuration-server,Deploy a configuration server,Deploy the configuration server in Azure Site Recovery - Azure Site Recovery,,This article describes how to deploy a configuration server for VMware disaster recovery with Azure Site Recovery,"You deploy an on-premises configuration server when you useAzure Site Recoveryfor disaster recovery of VMware VMs and physical servers to Azure. The configuration server coordinates communications between on-premises VMware and Azure. It also manages data replication. This article walks you through the steps needed to deploy the configuration server when you're replicating VMware VMs to Azure. If you need to set up a configuration server for physical server replication, seeSet up the configurati",2025-08-29T08:00:00.000Z,how-to,,0.4,False,Deployment walkthrough for configuration server; appears tutorial-style without explicit configuration parameter tables or troubleshooting matrices.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-disaster-recovery-powershell,Set up disaster recovery of VMware VMs to Azure using PowerShell,Set up VMware disaster recovery using PowerShell in Azure Site Recovery - Azure Site Recovery,,Learn how to set up replication and failover to Azure for disaster recovery of VMware VMs using PowerShell in Azure Site Recovery.,"Caution This article references CentOS, a Linux distribution that is End Of Life (EOL) status. Please consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance. In this article, you see how to replicate and fail over VMware virtual machines to Azure using Azure PowerShell. You learn how to: Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az Powe",2025-12-08T08:00:00.000Z,how-to,,0.3,False,PowerShell tutorial for VMware DR; likely procedural without structured configuration parameter tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-enable-replication,Enable replication for VMware VMs,Enable VMware VMs (Modernized) for disaster recovery using Azure Site Recovery - Azure Site Recovery,Enable VMware virtual machine replication to Azure (Modernized),This article describes how to enable VMware VM replication for disaster recovery using the Azure Site Recovery service.,This article describes how to enable replication of on-premises VMware virtual machines (VM) to Azure.,2026-02-13T12:10:00.000Z,how-to,configuration,0.75,True,Describes enabling VMware VM replication; includes Site Recovery-specific configuration parameters and prerequisites.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-enable-replication-added-disk,For an added disk,Enable replication for an added VMware virtual machine disk in Azure Site Recovery - Azure Site Recovery,Enable replication for newly added VMware VM disks in Site Recovery,This article describes how to enable replication for a disk added to a VMware virtual machine thats enabled for disaster recovery with Azure Site Recovery,"This article describes how to enable replication for newly added data disks that you add to a VMware virtual machine. The virtual machine already has disaster recovery enabled to an Azure region by usingAzure Site Recovery. You can now enable replication for a disk you add to a virtual machine for VMware virtual machines. When you add a new disk to a VMware virtual machine that is replicating to an Azure region, the following occurs: Replication health for the virtual machine shows a warning, an",2026-02-13T12:10:00.000Z,how-to,configuration,0.75,True,Explains behavior and steps when adding disks to already-protected VMware VMs; product-specific replication state and configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-exclude-disk,Exclude disks from replication,Exclude VMware VM disks from disaster recovery to Azure with Azure Site Recovery - Azure Site Recovery,,How to exclude VMware VM disks from replication to Azure with Azure Site Recovery.,This article describes how to exclude disks when replicating VMware VMs to Azure for disaster recovery. You might want to exclude disks from replication for a number of reasons: Before you exclude disks from replication:,2026-02-13T12:10:00.000Z,how-to,,0.4,False,"How-to steps for excluding VMware VM disks from replication; likely procedural without detailed limits, configs tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-failback,Fail back from Azure to on-premises,Fail back VMware VMs/physical servers from Azure with Azure Site Recovery - Azure Site Recovery,,"Learn how to fail back to the on-premises site after failover to Azure, during disaster recovery of VMware VMs and physical servers to Azure.","This article describes how to fail back Azure VMs to an on-premises site, followingfailoverof on-premises VMs to Azure withAzure Site Recovery. After failback to on-premises, you enable replication so that the on-premises VMs start replicating to Azure.",2023-12-04T08:00:00.000Z,how-to,,0.3,False,Failback procedure description; likely a workflow tutorial rather than expert configuration or troubleshooting reference.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-install-linux-master-target,Set up a Linux master target server for failback,Install a master target server for Linux VM failback with Azure Site Recovery - Azure Site Recovery,,Learn how to set up a Linux master target server for failback to an on-premises site during disaster recovery of VMware VMs to Azure using Azure Site Recovery.,"After you fail over your virtual machines to Azure, you can fail back the virtual machines to the on-premises site. To fail back, you need to reprotect the virtual machine from Azure to the on-premises site. For this process, you need an on-premises master target server to receive the traffic. If your protected virtual machine is a Windows virtual machine, you need a Windows master target. For a Linux virtual machine, you need a Linux master target. Read the following steps to learn how to creat",2026-02-13T08:00:00.000Z,how-to,,0.4,False,How-to guide for installing Linux master target; likely procedural without deep config parameter references or error-code mappings.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-install-mobility-service,Prepare for push installation,Prepare source machines to install the Mobility Service through push installation for disaster recovery of VMware VMs and physical servers to Azure - Azure Site Recovery,Prepare source machines for Mobility Service push install,Learn how to prepare your server to install Mobility agent through push installation for disaster recovery of VMware VMs and physical servers to Azure using the  Azure Site Recovery service.,"Caution This article references CentOS, a Linux distribution that is end of life (EOL). Consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance. When you set up disaster recovery for VMware VMs and physical servers by usingAzure Site Recovery, install theSite Recovery Mobility serviceon each on-premises VMware VM and physical server. The Mobility service captures data writes on the machine and forwards them to the Site Recovery process server.",2026-02-13T12:10:00.000Z,how-to,configuration,0.7,True,"Describes preparing servers for push installation, likely including required ports, services, permissions, and OS-specific settings—product-specific configuration parameters beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-manage-configuration-server,Manage the configuration server for VMware,Manage the Configuration Server for Disaster Recovery with Azure Site Recovery - Azure Site Recovery,Manage Azure Site Recovery VMware configuration server,Learn about the common tasks to manage an on-premises configuration server for disaster recovery of VMware VMs and physical servers to Azure with Azure Site Recovery.,"You set up an on-premises configuration server when you useAzure Site Recoveryfor disaster recovery of VMware virtual machines (VMs) and physical servers to Azure. The configuration server coordinates communications between on-premises VMware and Azure and manages data replication. This article summarizes common tasks for managing the configuration server after it deploys. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure Power",2026-04-15T08:00:00.000Z,how-to,configuration,0.68,True,"The article covers concrete, product-specific management tasks for the Azure Site Recovery configuration server (for VMware/physical to Azure DR). These tasks typically include specific service settings, agent/adapter configuration details, and operational parameters unique to this product, which qualify as expert configuration knowledge beyond generic concepts, even though the summary does not expose all parameter names or tables.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-manage-process-server,Manage process servers,Manage a process server for VMware VMs/physical server disaster recovery in Azure Site Recovery - Azure Site Recovery,Manage Site Recovery process server for VMware/physical,This article describes manage a process server for disaster recovery of VMware VMs/physical servers using Azure Site Recovery.,"This article describes common tasks for managing the Site Recovery process server. The process server is used to receive, optimize, and send replication data to Azure. It also performs a push installation of the Mobility service on VMware VMs and physical servers you want to replicate, and performs automatic discovery of on-premises machines. For replicating on-premises VMware VMs or physical servers to Azure, the process server is installed by default on the configuration server machine. Learn ",2022-11-03T11:27:00.000Z,how-to,configuration,0.7,True,"Process server management usually involves port requirements, cache settings, scaling parameters, and service configuration unique to Site Recovery.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-manage-vcenter,Manage vCenter servers,Manage VMware vCenter servers in Azure Site Recovery - Azure Site Recovery,,This article describes how to add and manage VMware vCenter for disaster recovery of VMware VMs to Azure with  Azure Site Recovery.,This article summarizes management actions on a VMware vCenter Server inAzure Site Recovery.,2022-11-03T11:27:00.000Z,how-to,,0.3,False,Summarizes management actions on vCenter; description suggests high-level management tasks rather than detailed config or troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-mobility-install-configuration-mgr,Automate Mobility service deployment,Automate Mobility Service for disaster recovery of installation in Azure Site Recovery - Azure Site Recovery,Automate Mobility Service installation and updates,How to automatically install the Mobility Service for VMware /physical server disaster recovery with Azure Site Recovery.,"Caution This article references CentOS, a Linux distribution that is End Of Life (EOL) status. Please consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance. This article describes how to automate installation and updates for the Mobility Service agent inAzure Site Recovery. When you deploy Site Recovery for disaster recovery of on-premises VMware VMs and physical servers to Azure, you install the Mobility Service agent on each machine you want to replic",2023-03-03T12:19:00.000Z,how-to,configuration,0.7,True,"Covers automated install/update of Mobility Service agent, likely with specific command-line options, configuration parameters, and scheduling details unique to Site Recovery.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-multi-tenant-csp-disaster-recovery,Walkthrough-Set up replication with multi-tenancy and CSP for VMware VMs,Set up VMware disaster recovery to Azure in a multi-tenancy environment using Site Recovery and the Cloud Solution Provider (CSP) program - Azure Site Recovery,,Describes how to set up VMware disaster recovery in a multitenant environment with Azure Site Recovery.,"TheCSP programfosters better-together stories for Microsoft cloud services, including Microsoft 365, Enterprise Mobility Suite, and Microsoft Azure. With CSP, partners own the end-to-end relationship with customers, and become the primary relationship contact point. Partners can deploy Azure subscriptions for customers, and combine the subscriptions with their own value-added, customized offerings. WithAzure Site Recovery, as partners you can manage disaster recovery for customers directly throu",2025-12-08T08:00:00.000Z,how-to,,0.3,False,Multitenant CSP setup walkthrough; appears procedural/architectural at high level without quantified decision matrices or specific config tables.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-multi-tenant-overview,Multitenant support for VMware disaster recovery,VMware VM Multitenant Disaster Recovery with Azure Site Recovery - Azure Site Recovery,,Provides an overview of Azure Site Recovery support for VMware disaster recovery to Azure in a multitenant environment Cloud Solution Provider program.,"Azure Site Recoverysupports multitenant environments for tenant subscriptions. It also supports multitenancy for tenant subscriptions that are created and managed through the Microsoft Cloud Solution Provider (CSP) program. This article provides an overview of implementing and managing multitenant VMware to Azure replication. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interr",2026-04-06T08:00:00.000Z,how-to,,0.2,False,"High-level overview of multitenant VMware-to-Azure disaster recovery; summary indicates conceptual description of support and implementation, but no evidence of numeric limits, configuration tables, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-prepare-failback,Prepare for reprotection/failback,Prepare VMware VMs for reprotection and failback with Azure Site Recovery - Azure Site Recovery,,Prepare for fail back of VMware VMs after failover with Azure Site Recovery,"Afterfailoverof on-premises VMware VMs or physical servers to Azure, you reprotect the Azure VMs created after failover, so that they replicate back to the on-premises site. When you set up replication from Azure to on-premises, you can then fail back by running a failover from Azure to on-premises.",2026-02-12T08:00:00.000Z,how-to,,0.5,False,"Preparation for failback/reprotection is largely procedural; summary does not indicate detailed numeric limits, config tables, or error-code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-reprotect,Reprotect from Azure to on-premises,Reprotect VMware VMs to an on-premises site with Azure Site Recovery - Azure Site Recovery,,Learn how to reprotect VMware VMs after failover to Azure with Azure Site Recovery.,"Afterfailoverof on-premises VMware VMs or physical servers to Azure, the first step in failing back to your on-premises site is to reprotect the Azure VMs that were created during failover. This article describes how to do this.",2026-03-02T12:12:00.000Z,how-to,,0.4,False,"Appears to be a procedural tutorial for reprotecting VMware VMs after failover. Summary does not indicate presence of detailed error codes, configuration parameter tables, limits, or decision matrices; likely step-by-step guidance rather than expert reference content.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-process-server-azure,Set up a failback process server in Azure,Set up a process server VMware/physical failback in Azure Site Recovery - Azure Site Recovery,Set up Azure process server for VMware/physical failback,"This article describes how to set up a process server in Azure, to failback Azure VMs to VMware.","After you fail over VMware VMs or physical servers to Azure usingSite Recovery, you can fail them back to the on-premises site when it's up and running again. In order to fail back, you need to set up a temporary process server in Azure, to handle replication from Azure to on-premises. You can delete this VM after failback is complete.",2025-12-08T08:00:00.000Z,how-to,configuration,0.6,True,"Describes creating a temporary process server VM in Azure with specific size, network, and configuration requirements for failback.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-process-server-scale,Scale out process servers for VMware replication,Set up a scale-out process server during disaster recovery of VMware VMs and physical servers with Azure Site Recovery - Azure Site Recovery,,This article describes how to set up scale-out process server during disaster recovery of VMware VMs and physical servers.,"By default, when you're replicating VMware VMs or physical servers to Azure usingSite Recovery, a process server is installed on the configuration server machine, and is used to coordinate data transfer between Site Recovery and your on-premises infrastructure. To increase capacity and scale out your replication deployment, you can add an extra standalone process server. This article describes how to set up a scale-out process server.",2025-12-08T08:00:00.000Z,how-to,,0.4,False,"Step-by-step setup of a scale-out process server; likely procedural without detailed config tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-replication,Configure replication settings,Set up replication policies for VMware disaster recovery with Azure Site Recovery - Azure Site Recovery,Set up replication policies for VMware disaster recovery to Azure,Describes how to configure replication settings for VMware disaster recovery to Azure with Azure Site Recovery.,"This article describes how to configure a replication policy when you're replicate VMware VMs to Azure, usingAzure Site Recovery.",2025-12-08T08:00:00.000Z,how-to,configuration,0.8,True,"Describes policy parameters (RPO, retention, frequency) for VMware replication; product-specific configuration options and ranges.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-replication-tutorial-modernized,Set up replication,Set up VMware VM disaster recovery to Azure with Azure Site Recovery - Modernized - Azure Site Recovery,Configure secure VMware VM replication to Azure,Learn how to set up disaster recovery to Azure for on-premises VMware VMs with Azure Site Recovery - Modernized.,"Important Microsoft recommends that you use roles with the fewest permissions. This helps improve security for your organization. Global Administrator is a highly privileged role that should be limited to emergency scenarios when you can't use an existing role. This article describes how to enable replication for on-premises VMware VMs, for disaster recovery to Azure using the Modernized VMware/Physical machine protection experience. For information on how to set up disaster recovery in Azure Si",2026-04-06T08:00:00.000Z,tutorial,security,0.65,True,"Tutorial for setting up VMware-to-Azure replication that includes concrete RBAC guidance (use of least-privilege roles vs Global Administrator) and product-specific security recommendations for Azure Site Recovery. While largely procedural, it embeds security configuration details tied to this service rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-source,Set up the source environment,Set up source settings for VMware disaster recovery to Azure with Azure Site Recovery - Azure Site Recovery,,This article describes how to set up your on-premises environment to replicate VMware VMs to Azure with Azure Site Recovery.,"This article describes how to set up your source on-premises environment, to replicate VMware VMs to Azure. The article includes steps for selecting your replication scenario, setting up an on-premises machine as the Site Recovery configuration server, and automatically discovering on-premises VMs. Important The classic experience to protect VMware machines by using ASR has retired on March 30, 2026.Learn more. Switch to themodernized experienceto avoid service interruption.",2026-04-06T08:00:00.000Z,how-to,,0.4,False,"Setup guide for source environment and configuration server; summary suggests procedural steps rather than detailed configuration parameter tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-set-up-target,Set up the target environment,Prepare the VMware VM replication target in Azure Site Recovery - Azure Site Recovery,Prepare Azure target environment for VMware replication,This article describes how to prepare your target Azure environment for VMware VM replication to Azure.,This article describes how to prepare your target Azure environment to start replicating VMware virtual machines or physical servers to Azure.,2022-11-03T11:27:00.000Z,tutorial,configuration,0.6,True,"Target preparation typically includes required resource types, storage/network settings, and possibly SKU-specific requirements—product-specific configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-configuration-server,Configuration server errors,Troubleshoot Configuration Server Issues During Disaster Recovery by Using Site Recovery - Azure Site Recovery,Troubleshoot Azure Site Recovery configuration server deployment issues,This article provides troubleshooting information for deploying the configuration server for disaster recovery of VMware VMs and physical servers to Azure by using Azure Site Recovery.,This article helps you troubleshoot issues when you deploy and manage theAzure Site Recoveryconfiguration server. The configuration server acts as a management server. Use the configuration server to set up disaster recovery of on-premises VMware virtual machines (VMs) and physical servers to Azure by using Site Recovery. The following sections discuss the most common failures that you might experience when you add and manage a new configuration server.,2026-01-23T23:11:00.000Z,troubleshooting,troubleshooting,0.9,True,Covers common failures when adding/managing configuration server; maps specific failure modes to resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-failback-reprotect,Reprotection and failback of VMware VMs errors,Troubleshoot failback in VMware VM disaster recovery with Azure Site Recovery - Azure Site Recovery,Troubleshoot VMware failback and reprotection with Site Recovery,This article describes ways to troubleshoot failback and reprotection issues during VMware VM disaster recovery to Azure with Azure Site Recovery.,"This article describes how to troubleshoot issues you might encounter when you fail back Azure VMs to your on-premises VMware infrastructure, after failover to Azure by usingAzure Site Recovery. Failback essentially involves two main steps. For the first step, after failover, you need to reprotect Azure VMs to on-premises so that they start replicating. The second step is to run a failover from Azure to fail back to your on-premises site.",2026-03-02T12:12:00.000Z,troubleshooting,troubleshooting,0.85,True,Article is explicitly about troubleshooting failback and reprotection issues for VMware VM disaster recovery. This implies symptom → cause → solution mappings and possibly specific error codes or conditions unique to Azure Site Recovery failback.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-push-install,Mobility service - push installation errors,Troubleshoot Mobility Service push installation with Azure Site Recovery - Azure Site Recovery,Troubleshoot Mobility Service push installation failures,Troubleshoot Mobility Services installation errors when enabling replication for disaster recovery with Azure Site Recovery.,"The Mobility service installation is a key step to enable replication. The success of this step depends on meeting prerequisites and working with supported configurations. The most common failures you might face during the Mobility service installation are due to: When you enable replication, Azure Site Recovery tries to install the Mobility service agent on your virtual machine (VM). As part of this process, the configuration server tries to connect with the virtual machine and copy the agent. ",2026-02-27T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Focused on installation errors for Mobility Service with Azure Site Recovery. Troubleshooting content will map common failure causes (prerequisites, supported configurations, connectivity) to resolutions, with product-specific error details.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-replication,Replication errors,Troubleshoot replication issues for disaster recovery of VMware virtual machines and physical servers to Azure by using Azure Site Recovery - Azure Site Recovery,Resolve replication issues for VMware and physical servers to Azure,This article provides troubleshooting information for common replication issues during disaster recovery of VMware virtual machines and physical servers to Azure by using Azure Site Recovery.,This article describes some common issues and specific errors you might encounter when you replicate on-premises VMware VMs and physical servers to Azure usingSite Recovery.,2025-12-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,Explicit troubleshooting for replication issues; includes common issues and specific errors with their resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-replication-vss-installation-failure-behaviors,Error ID 78144,Troubleshoot error ID 78144 - No app-consistent recovery point available for the VM in the last 'XXX' minutes - Azure Site Recovery,Fix Azure Site Recovery error 78144 for missing app-consistent points,This article provides troubleshooting information for error ID 78144 - No app-consistent recovery point available for the VM in the last 'XXX' minutes.,Enhancements have been made in mobility agent9.23&9.27versions to handle VSS installation failure behaviors. Ensure that you're on the latest versions for best guidance on troubleshooting VSS failures. Some of the most common issues are listed:,2025-12-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Targets a specific error ID with detailed causes and steps; includes version-specific notes and VSS failure behaviors, which is deep troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-upgrade-failures,Azure Site Recovery Provider upgrade failures,Troubleshoot Upgrade of the Azure Site Recovery Provider - Azure Site Recovery,Troubleshoot Azure Site Recovery Provider upgrade failures,Resolve common issues that occur when you upgrade the Azure Site Recovery Provider.,This article helps you resolve issues that can cause failures during an Azure Site Recovery Provider upgrade.,2026-01-23T23:11:00.000Z,troubleshooting,troubleshooting,0.85,True,Targets upgrade failures with specific causes and fixes; product-version-specific troubleshooting guidance.,unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-troubleshoot-vcenter-discovery-failures,VMware vCenter discovery failures,Troubleshoot VMware vCenter Discovery Failures in Azure Site Recovery - Azure Site Recovery,Diagnose VMware vCenter discovery failures in Azure Site Recovery,This article describes how to troubleshoot VMware vCenter discovery failures in Azure Site Recovery.,This article helps you to troubleshoot issues that occur because of VMware vCenter discovery failures.,2026-01-23T23:11:00.000Z,troubleshooting,troubleshooting,0.86,True,"The page is a focused troubleshooting guide for VMware vCenter discovery failures in Azure Site Recovery. It is organized around specific failure scenarios and provides product-specific diagnosis and resolution steps, likely including concrete error messages, log locations, and prescribed fixes. This matches the troubleshooting criteria of symptom → cause → solution with Azure Site Recovery–specific details that go beyond generic debugging knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/site-recovery/vmware-azure-tutorial-failover-failback-modernized,Run VMware VMs failover to Azure,Run VMware VMs failover to Azure - Azure Site Recovery,,Learn how to fail over VMware VMs to Azure in Azure Site Recovery - Modernized,"This article describes how to fail over an on-premises VMware virtual machine (VM) to Azure withAzure Site Recovery- Modernized. For information about failover in Classic releases, seethis article. In this tutorial, you learn how to: Note Tutorials show you the simplest deployment path for a scenario. They use default options where possible and don't show all possible settings and paths. If you want to learn about failover in detail, seeFail over VMs and physical servers. Learn aboutdifferent ty",2023-09-29T08:00:00.000Z,tutorial,,0.25,False,Failover tutorial (modernized VMware); focuses on basic operational steps rather than detailed configuration parameters or error mappings.,unchanged
