url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/new-akshcinodepool,New-AksHciNodePool,New-AksHciNodePool for AKS hybrid - AKS enabled by Azure Arc,Create AKS hybrid node pools with New-AksHciNodePool,The New-AksHciNodePool PowerShell command creates a new node pool to an existing cluster,,2023-01-30T23:02:00.000Z,reference,deployment,0.7,True,Node pool creation cmdlet with product-specific parameters for scaling and configuration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/new-akshciproxysetting,New-AksHciProxySetting,New-AksHciProxySetting for AKS hybrid - AKS enabled by Azure Arc,Create AKS hybrid proxy configurations with New-AksHciProxySetting,The New-AksHciProxySetting PowerShell command creates an object for a new proxy configuration.,,2023-05-09T22:03:00.000Z,reference,configuration,0.7,True,Proxy configuration cmdlet defining parameters and options for outbound connectivity.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/new-akshcisshconfiguration,New-AksHciSSHConfiguration,New-AksHciSSHConfiguration for AKS hybrid - AKS enabled by Azure Arc,Create AKS hybrid SSH configurations with New-AksHciSSHConfiguration,The New-AksHciSSHConfiguration PowerShell command creates an object for a new SSH configuration.,,2023-05-09T22:03:00.000Z,reference,security,0.65,True,Security-related configuration cmdlet for SSH access with specific parameters and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/new-akshcistoragecontainer,New-AksHciStorageContainer,New-AksHciStorageContainer for AKS hybrid - AKS enabled by Azure Arc,Create AKS hybrid storage containers with New-AksHciStorageContainer,The New-AksHciStorageContainer PowerShell command creates a new storage container.,,2023-01-27T23:00:00.000Z,reference,configuration,0.7,True,Cmdlet reference for defining storage containers with product-specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshciautoscalerprofile,Remove-AksHciAutoScalerProfile,Remove-AksHciAutoScalerProfile for AKS hybrid - AKS enabled by Azure Arc,Remove AKS hybrid autoscaler profiles with Remove-AksHciAutoScalerProfile,The Remove-AksHciAutoScalerProfile PowerShell command removes an unused autoscaler configuration profile from the system.,,2023-01-27T23:00:00.000Z,reference,configuration,0.65,True,Cmdlet for managing autoscaler configuration lifecycle with specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshcicluster,Remove-AksHciCluster,Remove-AksHciCluster for AKS hybrid - AKS enabled by Azure Arc,Delete AKS hybrid clusters using Remove-AksHciCluster,The Remove-AksHciCluster PowerShell command deletes a managed Kubernetes cluster.,,2023-01-27T23:00:00.000Z,reference,deployment,0.7,True,Cluster deletion cmdlet with product-specific behavior and options.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshciclusternetwork,Remove-AksHciClusterNetwork,Remove-AksHciClusterNetwork for AKS hybrid - AKS enabled by Azure Arc,Remove AKS hybrid cluster networks with Remove-AksHciClusterNetwork,The Remove-AksHciClusterNetwork PowerShell command removes a virtual network.,,2023-01-27T23:00:00.000Z,reference,configuration,0.65,True,Network resource removal cmdlet with specific parameters and effects.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshcigmsacredentialspec,Remove-AksHciGmsaCredentialSpec,Remove-AksHciGmsaCredentialSpec for AKS hybrid - AKS enabled by Azure Arc,Delete AKS hybrid gMSA credential specs with Remove-AksHciGmsaCredentialSpec,The Remove-AksHciGmsaCredentialSpec PowerShell command deletes a credentials spec for gMSA deployments on a cluster.,,2023-01-27T23:00:00.000Z,reference,security,0.75,True,Security/identity cmdlet for gMSA credential spec lifecycle with product-specific parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshcinode,Remove-AksHciNode,Remove-AksHciNode for AKS hybrid - AKS enabled by Azure Arc,Remove physical AKS hybrid nodes with Remove-AksHciNode,The Remove-AksHciNode PowerShell command removes a physical node from your deployment.,,2023-01-27T23:00:00.000Z,reference,deployment,0.65,True,Node removal cmdlet with specific operational behavior and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/remove-akshcinodepool,Remove-AksHciNodePool,Remove-AksHciNodePool for AKS hybrid - AKS enabled by Azure Arc,Delete AKS hybrid node pools with Remove-AksHciNodePool,The Remove-AksHciNodePool PowerShell command deletes a node pool from a cluster,,2023-01-27T23:00:00.000Z,reference,deployment,0.65,True,Node pool lifecycle cmdlet with product-specific semantics and options.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/repair-akshcicerts,Repair-AksHciCerts,Repair-AksHciCerts for AKS hybrid - AKS enabled by Azure Arc,Repair AKS hybrid host certificates with Repair-AksHciCerts,The Repair-AksHciCerts PowerShell troubleshoots and fixes errors related to expired certificates for the AKS hybrid host.,,2023-01-27T23:00:00.000Z,reference,troubleshooting,0.8,True,Troubleshooting cmdlet for expired certificates; likely documents specific error conditions and remediation steps.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/repair-akshciclustercerts,Repair-AksHciClusterCerts,Repair-AksHciClusterCerts for AKS hybrid - AKS enabled by Azure Arc,Repair AKS hybrid cluster certificates with Repair-AksHciClusterCerts,The Repair-AksHciClusterCerts PowerShell command troubleshoots and fixes errors related to expired certificates for Kubernetes built-in components.,,2023-01-27T23:00:00.000Z,reference,troubleshooting,0.8,True,Troubleshooting cmdlet for Kubernetes component certificates with symptom-to-fix guidance.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/restart-akshci,Restart-AksHci,Restart-AksHci for AKS hybrid - AKS enabled by Azure Arc,Restart AKS hybrid and reset clusters with Restart-AksHci,The Restart-AksHci PowerShell command restarts AKS hybrid and removes all deployed Kubernetes clusters.,,2023-01-27T23:00:00.000Z,reference,deployment,0.65,True,Operational cmdlet with product-specific restart behavior and side effects.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshciautoscalerprofile,Set-AksHciAutoScalerProfile,Set-AksHciAutoScalerProfile for AKS hybrid - AKS enabled by Azure Arc,Update AKS hybrid autoscaler profiles with Set-AksHciAutoScalerProfile,The Set-AksHciAutoScalerProfile PowerShell command allows reconfiguration of an autoscaler configuration profile,,2023-01-27T23:00:00.000Z,reference,configuration,0.75,True,Configuration cmdlet defining adjustable autoscaler parameters and their allowed values.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshcicluster,Set-AksHciCluster,Set-AksHciCluster for AKS hybrid - AKS enabled by Azure Arc,Scale and configure AKS hybrid clusters with Set-AksHciCluster,"The Set-AksHciCluster PowerShell command scales the number of control plane nodes, enable or disable the autoscaler, set the autoscaler configuration profile.",,2023-01-27T23:00:00.000Z,reference,configuration,0.8,True,Cmdlet reference for scaling control plane nodes and autoscaler settings with detailed parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshciconfig,Set-AksHciConfig,Set-AksHciConfig for AKS hybrid - AKS enabled by Azure Arc,Update AKS hybrid host configuration with Set-AksHciConfig,The Set-AksHciConfig PowerShell command updates the configurations settings for the Azure Kubernetes Service host.,,2023-05-09T22:03:00.000Z,reference,configuration,0.85,True,"Central configuration cmdlet listing many host-level settings, names, and allowed values unique to AKS hybrid.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshcinodepool,Set-AksHciNodePool,Set-AksHciNodePool for AKS hybrid - AKS enabled by Azure Arc,Scale and modify AKS hybrid node pools with Set-AksHciNodePool,The Set-AksHciNodePool PowerShell command scales a node pool,,2023-02-14T18:00:00.000Z,reference,configuration,0.75,True,Node pool configuration cmdlet with parameters for scaling and tuning pool behavior.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshcioffsiteconfig,Set-AksHciOffsiteConfig,Set-AksHciOffsiteConfig for AKS hybrid - AKS enabled by Azure Arc,Configure AKS hybrid offline download with Set-AksHciOffsiteConfig,The Set-AksHciOffsiteConfig PowerShell command sets the offsite configuration to use offline download,,2023-01-27T23:00:00.000Z,reference,configuration,0.7,True,Cmdlet reference for offsite/offline configuration with specific parameters and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/set-akshciregistration,Set-AksHciRegistration,Set-AksHciRegistration for AKS hybrid - AKS enabled by Azure Arc,Register AKS hybrid with Azure using Set-AksHciRegistration,The Set-AksHciRegistration PowerShell command registers Azure Kubernetes Service on AKS hybrid with Azure.,,2023-01-27T23:00:00.000Z,reference,configuration,0.8,True,Registration cmdlet with product-specific parameters for linking AKS hybrid to Azure.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/sync-akshcibilling,Sync-AksHciBilling,Sync-AksHciBilling for AKS hybrid - AKS enabled by Azure Arc,Use Sync-AksHciBilling to trigger AKS hybrid billing sync,The Sync-AksHciBilling PowerShell command manually triggers a billing records sync,,2023-01-27T23:00:00.000Z,reference,integrations,0.72,True,"PowerShell reference pages typically list cmdlet-specific parameters, types, and behaviors unique to AKS hybrid billing sync, which qualify as product-specific API/config details beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/test-updateakshci,Test-UpdateAksHci,Test-UpdateAksHci for AKS hybrid - AKS enabled by Azure Arc,Use Test-UpdateAksHci to check AKS hybrid support window,The Test-UpdateAksHci PowerShell command checks whether any target clusters are outside the support window for the latest version of AKS hybrid.,,2023-05-16T22:00:00.000Z,reference,integrations,0.7,True,"Cmdlet reference likely includes parameters and return semantics for checking cluster support windows, which are product-specific API details rather than conceptual guidance.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshci,Uninstall-AksHci,Uninstall-AksHci for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHci to remove AKS hybrid deployment,The Uninstall-AksHci PowerShell command removes AKS hybrid.,,2023-01-27T23:00:00.000Z,reference,integrations,0.7,True,"Uninstall cmdlet reference will document parameters, flags, and behaviors specific to removing AKS hybrid, which are concrete API/config patterns.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshciadauth,Uninstall-AksHciAdAuth,Uninstall-AksHciAdAuth for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHciAdAuth to remove AKS hybrid AD auth,The Uninstall-AksHciAdAuth PowerShell command uninstalls AD authentication.,,2023-01-27T23:00:00.000Z,reference,integrations,0.7,True,"Documents a specific PowerShell cmdlet for uninstalling AD authentication in AKS hybrid, including parameters and behavior unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshcicsinfs,Uninstall-AksHciCsiNfs,Uninstall-AksHciCsiNfs for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHciCsiNfs to remove AKS hybrid NFS CSI,The Uninstall-AksHciCsiNfs PowerShell command uninstalls CSI NFS plugin in a cluster,,2023-01-27T23:00:00.000Z,reference,integrations,0.72,True,Cmdlet reference for uninstalling the CSI NFS plugin will expose product-specific parameters and operational details for this integration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshcicsismb,Uninstall-AksHciCsiSmb,Uninstall-AksHciCsiSmb for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHciCsiSmb to remove AKS hybrid SMB CSI,The Uninstall-AksHciCsiSmb PowerShell command uninstalls the CSI SMB plug-in in a cluster.,,2023-01-27T23:00:00.000Z,reference,integrations,0.72,True,"Provides detailed cmdlet usage for uninstalling the CSI SMB plugin, including parameter names and behaviors unique to AKS hybrid.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshcigmsawebhook,Uninstall-AksHciGmsaWebhook,Uninstall-AksHciGmsaWebhook for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHciGmsaWebhook to remove AKS hybrid gMSA webhook,The Uninstall-AksHciGmsaWebhook PowerShell command uninstalls the gMSA webhook add-on to the cluster.,,2023-01-27T23:00:00.000Z,reference,integrations,0.72,True,"Describes a specific PowerShell cmdlet for the gMSA webhook add-on, with parameters and effects that are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/uninstall-akshcimonitoring,Uninstall-AksHciMonitoring,Uninstall-AksHciMonitoring for AKS hybrid - AKS enabled by Azure Arc,Use Uninstall-AksHciMonitoring to remove AKS hybrid monitoring,The Uninstall-AksHciMonitoring PowerShell command removes Prometheus-based monitoring solution.,,2023-01-27T23:00:00.000Z,reference,integrations,0.72,True,"Cmdlet reference for removing the Prometheus-based monitoring solution, including options and behavior specific to AKS hybrid monitoring integration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/update-akshci,Update-AksHci,Update-AksHci for AKS hybrid - AKS enabled by Azure Arc,Use Update-AksHci to upgrade AKS hybrid host Kubernetes,The Update-AksHci PowerShell command updates the AKS host to the latest Kubernetes version.,,2023-01-27T23:00:00.000Z,reference,integrations,0.73,True,"Update cmdlet reference will include parameters, version handling, and constraints unique to updating AKS hybrid hosts, which are concrete API/config patterns.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/update-akshcicertificates,Update-AksHciCertificates,Update-AksHciCertificates for AKS hybrid - AKS enabled by Azure Arc,Use Update-AksHciCertificates to rotate AKS hybrid management certs,The Update-AksHciCertificates PowerShell command rotates tokens and certificates of all clients in the management cluster.,,2023-01-27T23:00:00.000Z,reference,integrations,0.73,True,"Documents a cmdlet for rotating tokens and certificates in the management cluster, with product-specific parameters and operational semantics.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/update-akshcicluster,Update-AksHciCluster,Update-AksHciCluster for AKS hybrid - AKS enabled by Azure Arc,Use Update-AksHciCluster to upgrade AKS hybrid workload clusters,The Update-AksHciCluster PowerShell command updates a managed Kubernetes cluster to a newer Kubernetes or OS version.,,2023-01-27T23:00:00.000Z,reference,integrations,0.75,True,"Cmdlet reference for updating managed clusters to newer Kubernetes/OS versions, including parameters, version rules, and behaviors unique to AKS hybrid.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/ps/update-akshciclustercertificates,Update-AksHciClusterCertificates,Update-AksHciClusterCertificates for AKS hybrid - AKS enabled by Azure Arc,Use Update-AksHciClusterCertificates to rotate AKS hybrid workload certs,The Update-AksHciClusterCertificates PowerShell command rotates tokens and certificates of all clients in the workload cluster.,,2023-01-27T23:00:00.000Z,reference,integrations,0.73,True,"Provides detailed usage of a cmdlet that rotates tokens and certificates in workload clusters, exposing product-specific API and configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/resource-manager-quickstart,Azure Resource Manager template,Deploy a Kubernetes cluster using an Azure Resource Manager template - AKS enabled by Azure Arc,,Learn how to deploy a Kubernetes cluster in Azure Kubernetes Service (AKS) enabled by Azure Arc using an Azure Resource Manager template.,"Applies to: AKS on Azure Local This quickstart shows how to deploy a Kubernetes cluster in Azure Kubernetes Service (AKS) Arc using an Azure Resource Manager template (ARM template). Azure Arc extends Azure management capabilities to Kubernetes clusters anywhere, providing a unified approach to managing different environments.",2026-01-13T18:08:00.000Z,quickstart-arm,,0.4,False,"ARM template quickstart; focuses on deploying a sample cluster, not on enumerating all configuration parameters or limits.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/restart-cluster,"Restart, remove, or reinstall AKS","Restart, remove, or reinstall Azure Kubernetes Service - AKS enabled by Azure Arc",,"Learn how to restart, remove, or reinstall AKS on Windows Server.","Applies to: AKS on Windows Server After you deploy AKS Arc, you can restart, remove, or reinstall your deployment if necessary.",2024-07-03T22:05:00.000Z,how-to,,0.3,False,"Restart/remove/reinstall how-to; summary doesn’t indicate configuration options, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/restore-aks-cluster,Restore AKS cluster from disaster,Process for restoring a Kubernetes cluster from a disaster - AKS enabled by Azure Arc,Restore AKS Arc clusters after management VM failure,Learn how to restore Kubernetes clusters after a disaster.,"Applies to: AKS on Windows Server In AKS on Windows Server, the management cluster is deployed as a single standalone virtual machine (VM) per deployment, making it a single point of failure. It's important to note that a management cluster outage has no impact on applications running in the workload clusters. When the management cluster VM fails, the workload clusters (and workloads) continue running, but you can't perform day-2 operations. For example, you can't create new workload clusters, c",2025-04-02T08:00:00.000Z,how-to,best-practices,0.65,True,Describes disaster recovery process for a single-point-of-failure management VM and its impact on operations—product-specific operational guidance and edge cases.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/restrict-ssh-access,Restrict SSH access,Restrict SSH access to virtual machines in AKS enabled by Azure Arc on Azure Local - AKS enabled by Azure Arc,Restrict SSH access to AKS Arc virtual machines,Learn how to restrict SSH access in AKS enabled by Arc on Azure Local.,"Applies to: AKS on Azure Local This article describes a new security feature in AKS Arc that restricts Secure Shell Protocol (SSH) access to underlying virtual machines (VMs). The feature limits access to only certain IP addresses, and restricts the set of commands that you can run over SSH.",2025-07-15T17:02:00.000Z,how-to,security,0.8,True,Security feature limiting SSH by IP and allowed commands; likely includes configuration options and examples unique to AKS Arc.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/restrict-ssh-access-22h2,Restrict SSH access,Restrict SSH access to virtual machines in AKS on Windows Server - AKS enabled by Azure Arc,Restrict SSH access to AKS Arc virtual machines,Learn how to restrict SSH access in AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes a new security feature in AKS Arc that restricts Secure Shell Protocol (SSH) access to underlying virtual machines (VMs). The feature limits access to only certain IP addresses, and restricts the set of commands that you can run over SSH.",2025-04-02T08:00:00.000Z,how-to,security,0.8,True,Security feature limiting SSH by IP and command set; likely includes specific configuration options and patterns unique to AKS on Windows Server.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/retrieve-admin-kubeconfig,Retrieve certificate-based admin kubeconfig,Retrieve certificate-based admin kubeconfig in AKS enabled by Azure Arc - AKS enabled by Azure Arc,Retrieve admin kubeconfig for AKS Arc clusters,Retrieve certificate-based admin kubeconfig in AKS enabled by Arc.,Applies to: AKS on Azure Local,2025-07-15T17:02:00.000Z,how-to,configuration,0.6,True,Admin kubeconfig retrieval is product-specific; article likely includes exact CLI/API commands and parameters to obtain certificate-based credentials.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/scale-cluster,Scale an AKS cluster,Scale an Azure Kubernetes Service cluster - AKS enabled by Azure Arc,,Learn how to scale the number of nodes in a Kubernetes cluster in AKS on Windows Server.,"Applies to: AKS on Windows Server If the resource needs of your applications change in AKS on Windows Server, you can manually scale a Kubernetes cluster to run a different number of control plane nodes and worker nodes. You must scale the control plane nodes and worker nodes separately.",2025-04-08T22:02:00.000Z,how-to,,0.4,False,"Manual scaling how-to; summary doesn’t expose numeric limits, thresholds, or configuration parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/scale-requirements,Supported scale requirements,Scale requirements for AKS on Azure Local - AKS enabled by Azure Arc,AKS on Azure Local cluster and node pool scale limits,Learn about scale requirements for AKS on Azure Local.,Applies to: AKS on Azure Local This article describes the maximum and minimum supported scale count for AKS on Azure Local clusters and node pools.,2026-01-07T23:02:00.000Z,limits-and-quotas,limits-quotas,0.9,True,"The article explicitly describes the maximum and minimum supported scale counts for AKS on Azure Local clusters and node pools, which are product-specific numerical limits that an LLM would not reliably know from training. This matches the limits-quotas criteria of concrete numeric limits and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/secrets-store-csi-driver,Secrets Store CSI Driver configuration,Kubernetes Secrets Store CSI driver integration - AKS enabled by Azure Arc,Integrate Secrets Store CSI and Key Vault with AKS Arc,Learn how to use the Azure Key Vault Provider for Secrets Store CSI Driver to integrate secrets stores with AKS on Windows Server.,"Applies to: AKS on Windows Server TheKubernetes Secrets Store CSI driverintegrates secrets stores with Kubernetes using aContainer Storage Interface (CSI) volume. If you integrate the Secrets Store CSI driver with AKS on Windows Server, you can mount secrets, keys, and certificates as a volume. The data is then mounted in the container's file system. With the Secrets Store CSI driver, you can also integrate a key vault with one of the supported providers, such asAzure Key Vault.",2025-11-17T08:00:00.000Z,how-to,integrations,0.7,True,"Describes concrete configuration for the Secrets Store CSI driver and Azure Key Vault provider on AKS on Windows Server, including product-specific integration steps.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/security-bulletins,Security bulletins,Security bulletins for AKS enabled by Azure Arc - AKS enabled by Azure Arc,Review AKS Arc security bulletins and mitigations,Security vulnerability advisories and mitigation guidance for AKS enabled by Azure Arc.,"This article provides information on security vulnerabilities that affect AKS enabled by Azure Arc and its components. This information includes details on: Note For security bulletins that affect AKS in Azure, seeSecurity bulletins for Azure Kubernetes Service (AKS).",2026-05-20T22:05:00.000Z,concept-article,security,0.7,True,"Security bulletin pages typically contain product-specific vulnerability IDs, affected versions, and concrete mitigation steps unique to AKS enabled by Azure Arc, which qualify as expert knowledge under the security category.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/set-multiple-administrators,Set up multiple administrators,Set up multiple administrators on AKS on Windows Server - AKS enabled by Azure Arc,Configure multiple administrators for AKS on Windows Server,Learn how to set up multiple administrators and register other users with the Microsoft on Cloud (MOC) service on AKS on Windows Server.,"Applies to: AKS on Windows Server Beginning with the September 2022 release of Azure Kubernetes Service (AKS) on Windows Server, administrative rights have merged with the localAdministratorsuser group. To set up multiple administrators, upgrade to the September 2022 release or later.",2025-04-08T22:02:00.000Z,how-to,security,0.65,True,Describes concrete admin rights behavior tied to local Administrators group and steps to register additional users with MOC; product-specific access control details.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/set-proxy-settings,Use proxy settings,Proxy server settings in AKS on Windows Server - AKS enabled by Azure Arc,Configure proxy server settings for AKS on Windows Server,Learn about proxy server settings in Azure Kubernetes Service (AKS) on Windows Server.,"Applies to: AKS on Windows Server This article describes how to configure proxy settings for AKS on Windows Server. If your network requires the use of a proxy server to connect to the internet, this article walks you through the steps to set up proxy support in AKS using theAksHciPowerShell module. The steps are different depending on whether the proxy server requires authentication. Note If you want to use Kubernetes and Azure Services with Azure Arc, make sure you also add the URLs shown inCo",2025-04-08T22:02:00.000Z,how-to,configuration,0.8,True,Proxy setup using AksHciPowerShell with different flows for authenticated proxies; likely includes specific parameter names and required URL lists—detailed configuration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/setup,Set up AKS,Quickstart to set up AKS on Windows Server using Windows Admin Center - AKS enabled by Azure Arc,,Learn how to set up AKS on Windows Server using Windows Admin Center,"Applies to: AKS on Windows Server In this quickstart, you set up AKS on Windows Server using Windows Admin Center. To use PowerShell instead, seeSet up with PowerShell. Setup involves the following tasks: Before getting started, make sure you satisfy all the prerequisites on thesystem requirementspage.",2025-11-17T08:00:00.000Z,quickstart,,0.35,False,Quickstart using Windows Admin Center; procedural setup guide rather than configuration reference or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/software-defined-networking,Deploy SDN,How to use AKS on Windows Server with SDN and virtual networking infrastructure - AKS enabled by Azure Arc,Architect AKS on Windows Server with SDN virtual networking,Learn how to use AKS on Windows Server with software defined networking and virtual networking infrastructure.,Applies to: AKS on Windows Server This article describes how to deploy AKS infrastructure and workload VMs to an SDN Virtual Network using our SDNSoftware Load Balancerfor all AKS Arc load balancing scenarios. AKS on Windows Server offers a fully supported container platform that can run cloud-native applications on theKubernetes container orchestration platform. The architecture supports running virtualized Windows and Linux workloads.,2025-04-08T22:02:00.000Z,how-to,architecture-patterns,0.65,True,Describes specific architecture for deploying AKS infrastructure and workloads on SDN VNet with SDN Software Load Balancer—product-specific networking pattern.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/ssh-connect-to-windows-and-linux-worker-nodes,Connect to Windows or Linux worker nodes with SSH,Connect to Windows or Linux worker nodes with SSH - AKS enabled by Azure Arc,SSH into Windows and Linux worker nodes in AKS Arc,Learn how to use SSH to connect to Windows or Linux worker nodes in an AKS Arc cluster.,"Applies to: AKS on Azure Local During your AKS Arc cluster's lifecycle, you might need to directly access cluster nodes for maintenance, log collection, or troubleshooting operations. For security purposes, you must use a Secure Shell Protocol (SSH) connection to access Windows or Linux worker nodes. You sign in using the node's IP address. This article explains how to use SSH to connect to both Windows and Linux nodes.",2025-07-15T17:02:00.000Z,how-to,security,0.7,True,"Explains secure SSH access to nodes, including commands and node IP usage; product-specific operational security pattern.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/ssh-connection,Connect to nodes with SSH,Connect with SSH to Azure Kubernetes Service nodes - AKS enabled by Azure Arc,Securely connect to AKS Arc nodes using SSH,Learn how to use Secure Shell Protocol (SSH) to connect to worker nodes for maintenance and troubleshooting in AKS on Windows Server.,"Applies to: AKS on Windows Server You might need to access Windows or Linux worker nodes in AKS on Windows Server for maintenance, log collection, or other troubleshooting operations. For security purposes, you must create a Secure Shell Protocol (SSH) connection to access the Windows or Linux worker nodes. To use SSH, you sign in using the node's IP address. This article describes how to create an SSH connection to access both Windows and Linux nodes.",2025-07-07T17:11:00.000Z,how-to,security,0.7,True,"Details SSH access patterns, IP usage, and security considerations specific to AKS on Windows Server worker nodes.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/stop-start-cluster,Stop and start an AKS cluster,Stop and restart a cluster - AKS enabled by Azure Arc,,Learn how to stop and restart a cluster in AKS on Windows Server.,"Applies to: AKS on Windows Server In AKS on Windows Server, your workloads might not need to run continuously. To save resource costs, you can stop (or shut down) your Azure Kubernetes Service (AKS) cluster. To stop a cluster, run the commands described in this article from your Hyper-V host to power down the different components. This article also describes how to restart a stopped cluster, and how to verify that the control plane nodes are running after a restart.",2025-04-08T22:02:00.000Z,how-to,,0.5,False,"Stop/restart cluster procedure; summary doesn’t show constraints, timing details, or configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/storage-provision-issue,Storage provisioning issue in cluster and node pool creation,Troubleshoot issue in which storage provisioning fails - AKS enabled by Azure Arc,Resolve AKS Arc storage provisioning and volume imbalance issues,Learn how to troubleshoot and mitigate an issue that occurs when storage provisioning fails.,"This article describes an issue in which new AKS Arc nodes are created on a single storage path/volume of the Azure Local cluster, breaking the expected round-robin distribution among volumes. Over time, this might cause insufficient disk space on that path, potentially resulting in deployment failures.",2025-07-23T22:04:00.000Z,troubleshooting,troubleshooting,0.79,True,"Describes a specific storage path/volume imbalance causing disk exhaustion and deployment failures, with remediation steps.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/support-module,Use the support remediation tool,Support.AksArc diagnostic and remediation tool - AKS enabled by Azure Arc,Use Support.AksArc PowerShell module for diagnostics,Learn how to run commands in the Support.AksArc PowerShell module to diagnose and remediate issues in AKS Arc environments.,"TheSupport Toolis a PowerShell module that provides diagnostic and remediation capabilities for AKS Arc environments. Before you open a support request, you can run the specified commands in this module to help diagnose and potentially resolve issues.",2025-09-25T17:09:00.000Z,troubleshooting,troubleshooting,0.76,True,Documents a diagnostic/remediation tool with specific PowerShell cmdlets and usage patterns unique to AKS Arc troubleshooting.,unchanged
